Time,Channel A,Channel B,Channel C,Channel D
36.88000000,0.22614216,0.29132969,0.28070925,0.21909238
36.88100000,0.25421918,0.24793237,0.20789209,0.26038392
36.88200000,0.26023133,0.25440229,0.26816614,0.25788141
36.88300000,0.17850276,0.26688437,0.26715903,0.19541002
36.88400000,0.26474807,0.18256172,0.16422010,0.26090274
36.88500000,0.24719993,0.28086184,0.26767785,0.24073000
36.88600000,0.23767815,0.27686392,0.23752556,0.26190985
36.88700000,0.26575518,0.21848201,0.23853267,0.26541948
36.88800000,0.21359905,0.26538896,0.27018036,0.20850246
36.88900000,0.26422926,0.22547075,0.19785150,0.25888852
36.89000000,0.26224555,0.28733177,0.26566362,0.25131993
36.89100000,0.19754631,0.29282510,0.26215400,0.22614216
36.89200000,0.27878658,0.18707846,0.18530839,0.28455458
36.89300000,0.24668111,0.26987518,0.26767785,0.22965178
36.89400000,0.25070956,0.24842067,0.23200171,0.25482955
36.89500000,0.27277444,0.25589770,0.25510422,0.26541948
36.89600000,0.20908231,0.29181799,0.27219459,0.19238868
36.89700000,0.25922422,0.23496200,0.17926572,0.25989563
36.89800000,0.25821711,0.26538896,0.27167577,0.24427015
36.89900000,0.21158483,0.26090274,0.25309000,0.23923460
36.90000000,0.27225562,0.20154424,0.21695608,0.26038392
36.90100000,0.23966185,0.28534806,0.27066866,0.21655934
36.90200000,0.25171667,0.26239814,0.21793268,0.25989563
36.90300000,0.26825770,0.24643696,0.26667074,0.25989563
36.90400000,0.16345714,0.26837977,0.27066866,0.18784143
36.90500000,0.26975311,0.20203253,0.17374187,0.26090274
36.90600000,0.26071963,0.28385266,0.26966155,0.24326304
36.90700000,0.22363964,0.28385266,0.24958037,0.25583666
36.90800000,0.27124851,0.21250038,0.22800378,0.27045503
36.90900000,0.22864467,0.27884762,0.27268288,0.21707816
36.91000000,0.25421918,0.24494156,0.20889920,0.26392407
36.91100000,0.26523637,0.27335429,0.26264229,0.25788141
36.91200000,0.17499313,0.29331339,0.26465651,0.21808527
36.91300000,0.26575518,0.19754631,0.17023225,0.26239814
36.91400000,0.25672170,0.26239814,0.27268288,0.24124882
36.91500000,0.23816645,0.25092318,0.24857326,0.24375134
36.91600000,0.27176733,0.23895993,0.24155400,0.26190985
36.91700000,0.21311075,0.29132969,0.26917325,0.21152379
36.91800000,0.25772881,0.23993652,0.19635609,0.26340526
36.91900000,0.26374096,0.25739311,0.26816614,0.25788141
36.92000000,0.19855342,0.26538896,0.26413770,0.22965178
36.92100000,0.26874599,0.18555254,0.19132054,0.26038392
36.92200000,0.24417859,0.28983428,0.26465651,0.23319193
36.92300000,0.24469741,0.26737266,0.22849208,0.26291696
36.92400000,0.27076022,0.23496200,0.25510422,0.25888852
36.92500000,0.18652913,0.26886807,0.26767785,0.16620380
36.92600000,0.27225562,0.20401624,0.17575610,0.27600940
36.92700000,0.26224555,0.28235725,0.26966155,0.25684378
36.92800000,0.21259194,0.27735221,0.24707785,0.24576556
36.92900000,0.26374096,0.18655965,0.21744438,0.26190985
36.93000000,0.22812586,0.26789148,0.27219459,0.21857356
36.93100000,0.25571459,0.23746452,0.21744438,0.25736259
36.93200000,0.26725059,0.26987518,0.25962096,0.25888852
36.93300000,0.16797388,0.29084140,0.26715903,0.19440291
36.93400000,0.26825770,0.19504379,0.15768914,0.25888852
36.93500000,0.27076022,0.26389355,0.26966155,0.28959014
36.93600000,0.23163549,0.25888852,0.23703726,0.24829859
36.93700000,0.26975311,0.23795282,0.24002808,0.26441237
36.93800000,0.21460616,0.29731132,0.26865444,0.21051668
36.93900000,0.25873592,0.23944823,0.19635609,0.26392407
36.94000000,0.26374096,0.27036348,0.26566362,0.25788141
36.94100000,0.19202246,0.26190985,0.26364940,0.21909238
36.94200000,0.27027192,0.17209387,0.17978454,0.27600940
36.94300000,0.24619282,0.30179754,0.27320170,0.25684378
36.94400000,0.24921415,0.26490066,0.22748497,0.26239814
36.94500000,0.26523637,0.23294778,0.24958037,0.26642659
36.94600000,0.19605090,0.26789148,0.27118748,0.18884854
36.94700000,0.27027192,0.21549120,0.17123936,0.26642659
36.94800000,0.26123844,0.28733177,0.26566362,0.25583666
36.94900000,0.21008942,0.28034303,0.24857326,0.23267312
36.95000000,0.26374096,0.18555254,0.21744438,0.26642659
36.95100000,0.23264260,0.26239814,0.27118748,0.22009949
36.95200000,0.25672170,0.24692526,0.21192053,0.25281533
36.95300000,0.26422926,0.26987518,0.26514481,0.25635548
36.95400000,0.16696677,0.28934599,0.26917325,0.19238868
36.95500000,0.26624348,0.20850246,0.16721091,0.26795251
36.95600000,0.26023133,0.26737266,0.26715903,0.24979400
36.95700000,0.22562334,0.25888852,0.23905148,0.24326304
36.95800000,0.26825770,0.23294778,0.24204230,0.26340526
36.95900000,0.22211371,0.29682302,0.26767785,0.20950957
36.96000000,0.26071963,0.25540941,0.20841090,0.26694540
36.96100000,0.26725059,0.25290689,0.27368999,0.25635548
36.96200000,0.18350780,0.27185888,0.26615192,0.21506394
36.96300000,0.26575518,0.17609180,0.17575610,0.26090274
36.96400000,0.25171667,0.28482925,0.26715903,0.23822748
36.96500000,0.23767815,0.27585681,0.23651845,0.26441237
36.96600000,0.26825770,0.22348704,0.24909207,0.26190985
36.96700000,0.21811579,0.26438185,0.27219459,0.20447401
36.96800000,0.26172674,0.22147282,0.18982513,0.26493118
36.96900000,0.26676229,0.28034303,0.26615192,0.25232704
36.97000000,0.19605090,0.28482925,0.26163518,0.23770867
36.97100000,0.26422926,0.18008972,0.20187994,0.26392407
36.97200000,0.24570452,0.26639607,0.26966155,0.23117771
36.97300000,0.24768822,0.25241859,0.22800378,0.24979400
36.97400000,0.26725059,0.24991607,0.25360881,0.26593829
36.97500000,0.19754631,0.28684347,0.27771844,0.18634602
36.97600000,0.26575518,0.22748497,0.18079165,0.27903073
36.97700000,0.27124851,0.26639607,0.26215400,0.25888852
36.97800000,0.21311075,0.26538896,0.24857326,0.24576556
36.97900000,0.27326273,0.21100497,0.21744438,0.26441237
36.98000000,0.23715934,0.29383221,0.27320170,0.22058779
36.98100000,0.25370037,0.26090274,0.21643727,0.25836970
36.98200000,0.25922422,0.24591815,0.26465651,0.25684378
36.98300000,0.16797388,0.26886807,0.27118748,0.19641713
36.98400000,0.26575518,0.19403668,0.16220588,0.26694540
36.98500000,0.25821711,0.28632466,0.26917325,0.25333415
36.98600000,0.22211371,0.27884762,0.24457533,0.25281533
36.98700000,0.26975311,0.21399579,0.24054689,0.26441237
36.98800000,0.21860408,0.26490066,0.26566362,0.20950957
36.98900000,0.25772881,0.24094363,0.20490127,0.25937681
36.99000000,0.26273385,0.27585681,0.27167577,0.25989563
36.99100000,0.18701743,0.29084140,0.26364940,0.21909238
36.99200000,0.27027192,0.19006928,0.17777032,0.26493118
36.99300000,0.25119785,0.27237770,0.26917325,0.23468734
36.99400000,0.23865474,0.26789148,0.23401593,0.25635548
36.99500000,0.26422926,0.24143193,0.25510422,0.26642659
36.99600000,0.19403668,0.28534806,0.26615192,0.19391461
36.99700000,0.26624348,0.22748497,0.18732261,0.26340526
36.99800000,0.26523637,0.26239814,0.27518540,0.25534837
36.99900000,0.19605090,0.25791192,0.26215400,0.26239814
37.00000000,0.26676229,0.19754631,0.20389416,0.26239814
37.00100000,0.24018067,0.28833888,0.26865444,0.22614216
37.00200000,0.25171667,0.25540941,0.22196112,0.26090274
37.00300000,0.26071963,0.24591815,0.25711844,0.25583666
37.00400000,0.15591906,0.27637562,0.27066866,0.18381298
37.00500000,0.27076022,0.19754631,0.16571551,0.26038392
37.00600000,0.25873592,0.28983428,0.26264229,0.24527726
37.00700000,0.22263253,0.28434095,0.24958037,0.25382244
37.00800000,0.27527696,0.20502335,0.23401593,0.26944792
37.00900000,0.21662038,0.26837977,0.26715903,0.21152379
37.01000000,0.27176733,0.23145238,0.20389416,0.27146214
37.01100000,0.27729118,0.27835932,0.26816614,0.26291696
37.01200000,0.18201239,0.29480880,0.26264229,0.20700705
37.01300000,0.26624348,0.18805506,0.17075106,0.29816584
37.01400000,0.24970244,0.26389355,0.26566362,0.23117771
37.01500000,0.23767815,0.25391400,0.22898038,0.25333415
37.01600000,0.26874599,0.24292734,0.24607074,0.26541948
37.01700000,0.20557268,0.28882717,0.27118748,0.19492172
37.01800000,0.26273385,0.22946867,0.18732261,0.25937681
37.01900000,0.25873592,0.25492111,0.26816614,0.24930570
37.02000000,0.20407727,0.26490066,0.25510422,0.22513504
37.02100000,0.26624348,0.19553209,0.19986572,0.26340526
37.02200000,0.23364971,0.28733177,0.27268288,0.22763756
37.02300000,0.24619282,0.26438185,0.22446364,0.25482955
37.02400000,0.26023133,0.24195074,0.26413770,0.25788141
37.02500000,0.17899106,0.26789148,0.27118748,0.18131046
37.02600000,0.26825770,0.20053713,0.18127995,0.26291696
37.02700000,0.26224555,0.30130924,0.26715903,0.25031281
37.02800000,0.22110660,0.29682302,0.24655904,0.24777978
37.02900000,0.26975311,0.20004883,0.22898038,0.26694540
37.03000000,0.23615223,0.27686392,0.26816614,0.21707816
37.03100000,0.26273385,0.24045534,0.21393475,0.25836970
37.03200000,0.26676229,0.27088229,0.27619251,0.25836970
37.03300000,0.16846217,0.29432051,0.26917325,0.20096438
37.03400000,0.26474807,0.20999786,0.16321299,0.26291696
37.03500000,0.25220496,0.27985473,0.26615192,0.24878689
37.03600000,0.24268319,0.25540941,0.24356822,0.24930570
37.03700000,0.26474807,0.23593860,0.24707785,0.26392407
37.03800000,0.21759697,0.28733177,0.26715903,0.20548112
37.03900000,0.25772881,0.25193030,0.20490127,0.26340526
37.04000000,0.26825770,0.25940733,0.26865444,0.25583666
37.04100000,0.18652913,0.27137059,0.26667074,0.21707816
37.04200000,0.26273385,0.17709891,0.18329417,0.25989563
37.04300000,0.25321207,0.28534806,0.26767785,0.23017060
37.04400000,0.24668111,0.28034303,0.23450423,0.26493118
37.04500000,0.26374096,0.23245949,0.25461592,0.26139103
37.04600000,0.20004883,0.27686392,0.26865444,0.18381298
37.04700000,0.26676229,0.21900082,0.19132054,0.25989563
37.04800000,0.26523637,0.29630421,0.27518540,0.24829859
37.04900000,0.20307016,0.28983428,0.25913266,0.24073000
37.05000000,0.27277444,0.18057802,0.21140172,0.26190985
37.05100000,0.23767815,0.27088229,0.26615192,0.22360912
37.05200000,0.25623341,0.24890896,0.21994690,0.25788141
37.05300000,0.26374096,0.25840022,0.25812555,0.25989563
37.05400000,0.14889981,0.28934599,0.27469710,0.18836024
37.05500000,0.26624348,0.21500290,0.17273476,0.26844081
37.05600000,0.26071963,0.26538896,0.26715903,0.24777978
37.05700000,0.21759697,0.26139103,0.25058748,0.25031281
37.05800000,0.26975311,0.21750542,0.23151341,0.26493118
37.05900000,0.22461623,0.28235725,0.27771844,0.22461623
37.06000000,0.26172674,0.25043489,0.20740379,0.25888852
37.06100000,0.26325266,0.25492111,0.27018036,0.26944792
37.06200000,0.17499313,0.27335429,0.27219459,0.19641713
37.06300000,0.27027192,0.17709891,0.16571551,0.25888852
37.06400000,0.25821711,0.28183844,0.26816614,0.24475845
37.06500000,0.23364971,0.27137059,0.23853267,0.25736259
37.06600000,0.25974303,0.22049623,0.24103519,0.26795251
37.06700000,0.19605090,0.27036348,0.27018036,0.19693594
37.06800000,0.26422926,0.21649831,0.19132054,0.25684378
37.06900000,0.27176733,0.27985473,0.26667074,0.25080111
37.07000000,0.19705802,0.29831843,0.25760674,0.22513504
37.07100000,0.26773888,0.16711936,0.19986572,0.27500229
37.07200000,0.23816645,0.26886807,0.26865444,0.22461623
37.07300000,0.25171667,0.24842067,0.23200171,0.25281533
37.07400000,0.26975311,0.25440229,0.25409711,0.25788141
37.07500000,0.18100528,0.29480880,0.26816614,0.17728202
37.07600000,0.26676229,0.21750542,0.17075106,0.26139103
37.07700000,0.26273385,0.26389355,0.26465651,0.24777978
37.07800000,0.22013001,0.26389355,0.24857326,0.24073000
37.07900000,0.26825770,0.21201209,0.22647786,0.26392407
37.08000000,0.22763756,0.28882717,0.26715903,0.23218482
37.08100000,0.25623341,0.24942778,0.21292764,0.26239814
37.08200000,0.26676229,0.24542985,0.26715903,0.25736259
37.08300000,0.17197180,0.26789148,0.27167577,0.19238868
37.08400000,0.26172674,0.18207343,0.15817743,0.26239814
37.08500000,0.25220496,0.28534806,0.26413770,0.24225593
37.08600000,0.23215430,0.27536851,0.24304941,0.25736259
37.08700000,0.26825770,0.22247993,0.24002808,0.26593829
37.08800000,0.21460616,0.26987518,0.26816614,0.20245979
37.08900000,0.26676229,0.21549120,0.20136113,0.25788141
37.09000000,0.26624348,0.28235725,0.26615192,0.25080111
37.09100000,0.19653920,0.28235725,0.25812555,0.22312082
37.09200000,0.27326273,0.17609180,0.20587786,0.26441237
37.09300000,0.24167608,0.26886807,0.27368999,0.23117771
37.09400000,0.24768822,0.25440229,0.23651845,0.27146214
37.09500000,0.27927488,0.26438185,0.25510422,0.27851192
37.09600000,0.19553209,0.29432051,0.27719962,0.18332469
37.09700000,0.26624348,0.23245949,0.18930631,0.26541948
37.09800000,0.26374096,0.26239814,0.26667074,0.25888852
37.09900000,0.21408734,0.26688437,0.25510422,0.24979400
37.10000000,0.26874599,0.20102542,0.21494186,0.26392407
37.10100000,0.24066897,0.28833888,0.26966155,0.22461623
37.10200000,0.26325266,0.26538896,0.22598956,0.26392407
37.10300000,0.26172674,0.24591815,0.26264229,0.26441237
37.10400000,0.16196173,0.26938688,0.26966155,0.19138157
37.10500000,0.26474807,0.19504379,0.16620380,0.25937681
37.10600000,0.26023133,0.28583636,0.26715903,0.24274422
37.10700000,0.21359905,0.28333384,0.24655904,0.25333415
37.10800000,0.26975311,0.20999786,0.23502304,0.26392407
37.10900000,0.22763756,0.29181799,0.27066866,0.21857356
37.11000000,0.26023133,0.23145238,0.20990631,0.26038392
37.11100000,0.26575518,0.27137059,0.26465651,0.25482955
37.11200000,0.17600024,0.30628376,0.26615192,0.22412793
37.11300000,0.26374096,0.22946867,0.17575610,0.26593829
37.11400000,0.25321207,0.27585681,0.26264229,0.23670156
37.11500000,0.23865474,0.29480880,0.24103519,0.25434126
37.11600000,0.26422926,0.24195074,0.24607074,0.25635548
37.11700000,0.21259194,0.28785058,0.27820673,0.20749535
37.11800000,0.26224555,0.24045534,0.19785150,0.26441237
37.11900000,0.26172674,0.25241859,0.26615192,0.25281533
37.12000000,0.19605090,0.26340526,0.26013977,0.22763756
37.12100000,0.26975311,0.18057802,0.19333476,0.26291696
37.12200000,0.24719993,0.29181799,0.28324229,0.23520615
37.12300000,0.24869533,0.26987518,0.23099460,0.26541948
37.12400000,0.26676229,0.23545030,0.26163518,0.26139103
37.12500000,0.18149358,0.26987518,0.26615192,0.16721091
37.12600000,0.27076022,0.21149327,0.17676321,0.26844081
37.12700000,0.26123844,0.28235725,0.26966155,0.25333415
37.12800000,0.21210364,0.28385266,0.25110630,0.24427015
37.12900000,0.27729118,0.18607135,0.22095401,0.26996673
37.13000000,0.22812586,0.26688437,0.26816614,0.22009949
37.13100000,0.25623341,0.23993652,0.21140172,0.25232704
37.13200000,0.26123844,0.26587725,0.26364940,0.25583666
37.13300000,0.16144292,0.29480880,0.27619251,0.19138157
37.13400000,0.26474807,0.19904172,0.16321299,0.25989563
37.13500000,0.25119785,0.26587725,0.26816614,0.23621326
37.13600000,0.23215430,0.25840022,0.24204230,0.24274422
37.13700000,0.26773888,0.23096408,0.23603015,0.26291696
37.13800000,0.21610157,0.29383221,0.26966155,0.21103549
37.13900000,0.26172674,0.24344615,0.19937742,0.26340526
37.14000000,0.26325266,0.25342570,0.27719962,0.25232704
37.14100000,0.18701743,0.26190985,0.26013977,0.21506394
37.14200000,0.26676229,0.17358928,0.18680380,0.26642659
37.14300000,0.24268319,0.29480880,0.26667074,0.23569445
37.14400000,0.24317148,0.27335429,0.22598956,0.26340526
37.14500000,0.26273385,0.23993652,0.25208289,0.26441237
37.14600000,0.19003876,0.27637562,0.27518540,0.17777032
37.14700000,0.27777947,0.20801416,0.17926572,0.26090274
37.14800000,0.26523637,0.28482925,0.27018036,0.25281533
37.14900000,0.20657979,0.28833888,0.25562304,0.23520615
37.15000000,0.26474807,0.18607135,0.21945860,0.26895962
37.15100000,0.23014008,0.26639607,0.27469710,0.21655934
37.15200000,0.25522629,0.23844111,0.21543016,0.25333415
37.15300000,0.26624348,0.26886807,0.26767785,0.25989563
37.15400000,0.15894040,0.28882717,0.27268288,0.18683432
37.15500000,0.27277444,0.20902127,0.17426069,0.26642659
37.15600000,0.25470748,0.26789148,0.26767785,0.24475845
37.15700000,0.22913297,0.25840022,0.24002808,0.24375134
37.15800000,0.26926481,0.22995697,0.22949919,0.25736259
37.15900000,0.22663045,0.29181799,0.26465651,0.21405683
37.16000000,0.25873592,0.25193030,0.20941801,0.26239814
37.16100000,0.26224555,0.25342570,0.27018036,0.26190985
37.16200000,0.19504379,0.26490066,0.26413770,0.21857356
37.16300000,0.26725059,0.17957091,0.18179876,0.26493118
37.16400000,0.25119785,0.28684347,0.27268288,0.23722037
37.16500000,0.23566393,0.27585681,0.23502304,0.27649770
37.16600000,0.26325266,0.22748497,0.25711844,0.25836970
37.16700000,0.20157476,0.27286599,0.27671133,0.18735313
37.16800000,0.26975311,0.21848201,0.19284646,0.26139103
37.16900000,0.26773888,0.27985473,0.26816614,0.25333415
37.17000000,0.19605090,0.28385266,0.25562304,0.23218482
37.17100000,0.26624348,0.17508469,0.20587786,0.26795251
37.17200000,0.25070956,0.26438185,0.26917325,0.23722037
37.17300000,0.24970244,0.25241859,0.22949919,0.25281533
37.17400000,0.26374096,0.25888852,0.26264229,0.26392407
37.17500000,0.17999817,0.29282510,0.26966155,0.18533891
37.17600000,0.26172674,0.22247993,0.17877743,0.26541948
37.17700000,0.26926481,0.25989563,0.26313059,0.25382244
37.17800000,0.21509445,0.26938688,0.25309000,0.24930570
37.17900000,0.27225562,0.21500290,0.22046571,0.28757591
37.18000000,0.24518571,0.28882717,0.26465651,0.21958068
37.18100000,0.26474807,0.26340526,0.21594897,0.26090274
37.18200000,0.26023133,0.24542985,0.26313059,0.25788141
37.18300000,0.15942869,0.26938688,0.26917325,0.19895016
37.18400000,0.26773888,0.19605090,0.15717032,0.26795251
37.18500000,0.26825770,0.29032258,0.26865444,0.24274422
37.18600000,0.22013001,0.28183844,0.24506363,0.25534837
37.18700000,0.26123844,0.21601001,0.23853267,0.26694540
37.18800000,0.21359905,0.26587725,0.27118748,0.19742424
37.18900000,0.26325266,0.22946867,0.20740379,0.26340526
37.19000000,0.26773888,0.27286599,0.27066866,0.25736259
37.19100000,0.18301950,0.28733177,0.26013977,0.21909238
37.19200000,0.26422926,0.17807550,0.18530839,0.26694540
37.19300000,0.24570452,0.26438185,0.27320170,0.23670156
37.19400000,0.24518571,0.25492111,0.23703726,0.24628437
37.19500000,0.26273385,0.24195074,0.25110630,0.25788141
37.19600000,0.19354839,0.30082095,0.27219459,0.19186987
37.19700000,0.26773888,0.23944823,0.18329417,0.26493118
37.19800000,0.26676229,0.25840022,0.27518540,0.25937681
37.19900000,0.20706809,0.26837977,0.26264229,0.24173711
37.20000000,0.26523637,0.19754631,0.20587786,0.26190985
37.20100000,0.23767815,0.29084140,0.28824732,0.23117771
37.20200000,0.25272378,0.26038392,0.21945860,0.26541948
37.20300000,0.25974303,0.24344615,0.25711844,0.25788141
37.20400000,0.15591906,0.26938688,0.27268288,0.18131046
37.20500000,0.26874599,0.19104587,0.16220588,0.25989563
37.20600000,0.25623341,0.28534806,0.26114689,0.24829859
37.20700000,0.22211371,0.27787103,0.24607074,0.25180822
37.20800000,0.26773888,0.20902127,0.22898038,0.26541948
37.20900000,0.22013001,0.26688437,0.26767785,0.20700705
37.21000000,0.25974303,0.23245949,0.20587786,0.26493118
37.21100000,0.26071963,0.27585681,0.26364940,0.25684378
37.21200000,0.18149358,0.29132969,0.26062807,0.21204260
37.21300000,0.27729118,0.18308054,0.17575610,0.27951903
37.21400000,0.25721000,0.26389355,0.27219459,0.23822748
37.21500000,0.23667104,0.26340526,0.23905148,0.25382244
37.21600000,0.26523637,0.24741356,0.25009919,0.26190985
37.21700000,0.19806513,0.29084140,0.27118748,0.19492172
37.21800000,0.26273385,0.22696615,0.18732261,0.26190985
