Time,Channel A,Channel B,Channel C,Channel D
(s),(V),(V),(V),(V)

32.14400000,0.24854274,0.03186132,0.01501511,0.24060793
32.14500000,0.31171606,0.03588977,0.01403851,0.30811487
32.14600000,0.31769768,0.01495407,0.01403851,0.30610065
32.14700000,0.23450423,0.01391644,0.01403851,0.22956023
32.14800000,0.31269265,0.02191229,0.01501511,0.30909146
32.14900000,0.29065828,0.02887051,0.01403851,0.28089236
32.15000000,0.29468673,0.03289895,0.02008118,0.29401532
32.15100000,0.31171606,0.01690725,0.01300089,0.31110569
32.15200000,0.23352763,0.01690725,0.01605274,0.22956023
32.15300000,0.31769768,0.01593066,0.01403851,0.31513413
32.15400000,0.30268258,0.02093570,0.01300089,0.30304880
32.15500000,0.25556200,0.03485214,0.01702933,0.25574511
32.15600000,0.30970183,0.01892148,0.01403851,0.30707724
32.15700000,0.27661977,0.01196326,0.01605274,0.26276437
32.15800000,0.31470687,0.04785302,0.02807703,0.30610065
32.15900000,0.31568346,0.01989807,0.01605274,0.30304880
32.16000000,0.19745476,0.03289895,0.01605274,0.19330424
32.16100000,0.31373028,0.04284799,0.03314310,0.31415754
32.16200000,0.30164495,0.01391644,0.01403851,0.30005799
32.16300000,0.27362896,0.01794488,0.01403851,0.27387310
32.16400000,0.30970183,0.02191229,0.01702933,0.30304880
32.16500000,0.25458541,0.03485214,0.01702933,0.24365978
32.16600000,0.30671102,0.03289895,0.01403851,0.31012909
32.16700000,0.30970183,0.01293985,0.01501511,0.30408643
32.16800000,0.21448408,0.01892148,0.01702933,0.21845149
32.16900000,0.31470687,0.02093570,0.02008118,0.31214331
32.17000000,0.29364910,0.02587970,0.01300089,0.28394421
32.17100000,0.28766747,0.03289895,0.01806696,0.29297769
32.17200000,0.31269265,0.02990814,0.02008118,0.30506302
32.17300000,0.25257118,0.02093570,0.01300089,0.23255104
32.17400000,0.31067843,0.01391644,0.01202429,0.30707724
32.17500000,0.30567339,0.02587970,0.01702933,0.29902036
32.17600000,0.24958037,0.04284799,0.02404859,0.24970244
32.17700000,0.30866420,0.03790399,0.05920591,0.35840938
32.17800000,0.27564318,0.01794488,0.01501511,0.27387310
32.17900000,0.29663991,0.01989807,0.01806696,0.29804376
32.18000000,0.30671102,0.02191229,0.01403851,0.30811487
32.18100000,0.21649831,0.03790399,0.01702933,0.20538957
32.18200000,0.31269265,0.03088473,0.01702933,0.31012909
32.18300000,0.30768761,0.01593066,0.01403851,0.30408643
32.18400000,0.26758629,0.01794488,0.01904355,0.26783044
32.18500000,0.30970183,0.01690725,0.01300089,0.30909146
32.18600000,0.26459548,0.03186132,0.01702933,0.25672170
32.18700000,0.30365917,0.03485214,0.01702933,0.30103458
32.18800000,0.31171606,0.01593066,0.01403851,0.31714835
32.18900000,0.20642720,0.01892148,0.01702933,0.20941801
32.19000000,0.31470687,0.01892148,0.01202429,0.31214331
32.19100000,0.29865413,0.02887051,0.01605274,0.28595843
32.19200000,0.28064821,0.04089480,0.01501511,0.27790155
32.19300000,0.31470687,0.01196326,0.01501511,0.30707724
32.19400000,0.25153356,0.01495407,0.01403851,0.24365978
32.19500000,0.30671102,0.01989807,0.01702933,0.30005799
32.19600000,0.30970183,0.02490310,0.01501511,0.30408643
32.19700000,0.23651845,0.03588977,0.01501511,0.23456526
32.19800000,0.31568346,0.02990814,0.01904355,0.30207221
32.19900000,0.29865413,0.00897244,0.01300089,0.27790155
32.20000000,0.29163488,0.01892148,0.01806696,0.28998688
32.20100000,0.30970183,0.02990814,0.05719169,0.30304880
32.20200000,0.23450423,0.03485214,0.01806696,0.21344646
32.20300000,0.30970183,0.03289895,0.01501511,0.30811487
32.20400000,0.30866420,0.01391644,0.01300089,0.30506302
32.20500000,0.30970183,0.14264351,0.09137242,0.36951811
32.20600000,0.30567339,0.01989807,0.01501511,0.30005799
32.20700000,0.26960051,0.03289895,0.01806696,0.26380200
32.20800000,0.30768761,0.03485214,0.01403851,0.29902036
32.20900000,0.31873531,0.01293985,0.01501511,0.31012909
32.21000000,0.19641713,0.02191229,0.01403851,0.20337535
32.21100000,0.31568346,0.01690725,0.01403851,0.30811487
32.21200000,0.30268258,0.02990814,0.01501511,0.29096347
32.21300000,0.27057711,0.03790399,0.01605274,0.27484970
32.21400000,0.30866420,0.01391644,0.01403851,0.30811487
32.21500000,0.25959044,0.01391644,0.01605274,0.24768822
32.21600000,0.30164495,0.01794488,0.01001007,0.30103458
32.21700000,0.30970183,0.02191229,0.01904355,0.30304880
32.21800000,0.22247993,0.03588977,0.01806696,0.23255104
32.21900000,0.31769768,0.03088473,0.01202429,0.31012909
32.22000000,0.29267251,0.01391644,0.01501511,0.28492080
32.22100000,0.28064821,0.01690725,0.01202429,0.27991577
32.22200000,0.31269265,0.02191229,0.02209540,0.30207221
32.22300000,0.23950926,0.03088473,0.01806696,0.23053682
32.22400000,0.30970183,0.03186132,0.01605274,0.30506302
32.22500000,0.30567339,0.01196326,0.01605274,0.30811487
32.22600000,0.24958037,0.03485214,0.04113895,0.24866482
32.22700000,0.30567339,0.01989807,0.01300089,0.30408643
32.22800000,0.27661977,0.02990814,0.01605274,0.26581622
32.22900000,0.29468673,0.03686636,0.01300089,0.30005799
32.23000000,0.31067843,0.01690725,0.01403851,0.30909146
32.23100000,0.22046571,0.02093570,0.02209540,0.19934690
32.23200000,0.31171606,0.01495407,0.01202429,0.30909146
32.23300000,0.30268258,0.02789392,0.01605274,0.30103458
32.23400000,0.27161473,0.03790399,0.02307199,0.27387310
32.23500000,0.31672109,0.01196326,0.01300089,0.30707724
32.23600000,0.26459548,0.02191229,0.01403851,0.25977355
32.23700000,0.30768761,0.01690725,0.01605274,0.30005799
32.23800000,0.30970183,0.02191229,0.01501511,0.30304880
32.23900000,0.21045564,0.03387555,0.01403851,0.20838038
32.24000000,0.31269265,0.04687643,0.03912473,0.31110569
32.24100000,0.30365917,0.01196326,0.01806696,0.29499191
32.24200000,0.27661977,0.01794488,0.01806696,0.27991577
32.24300000,0.30567339,0.02392651,0.01605274,0.30005799
32.24400000,0.25257118,0.03790399,0.01806696,0.24060793
32.24500000,0.30866420,0.03485214,0.01403851,0.30811487
32.24600000,0.31470687,0.01495407,0.01501511,0.31311991
32.24700000,0.24353771,0.01794488,0.01300089,0.23255104
32.24800000,0.30567339,0.01593066,0.01300089,0.30811487
32.24900000,0.28766747,0.03186132,0.01605274,0.26984466
32.25000000,0.29364910,0.03790399,0.01904355,0.29804376
32.25100000,0.31373028,0.01196326,0.02008118,0.31012909
32.25200000,0.23450423,0.02093570,0.01104770,0.22650838
32.25300000,0.31568346,0.01391644,0.02209540,0.33429975
32.25400000,0.30866420,0.02490310,0.01501511,0.30506302
32.25500000,0.25659963,0.03289895,0.01702933,0.25977355
32.25600000,0.30866420,0.01989807,0.01501511,0.30909146
32.25700000,0.27460555,0.01293985,0.01904355,0.26679281
32.25800000,0.30365917,0.02093570,0.01202429,0.30103458
32.25900000,0.31067843,0.02191229,0.02209540,0.30707724
32.26000000,0.20142216,0.03485214,0.03509629,0.19934690
32.26100000,0.31672109,0.02887051,0.01702933,0.31110569
32.26200000,0.30866420,0.01293985,0.01202429,0.30005799
32.26300000,0.27460555,0.01794488,0.01501511,0.27387310
32.26400000,0.31269265,0.01690725,0.01403851,0.30408643
32.26500000,0.25659963,0.03485214,0.02606281,0.24365978
32.26600000,0.30866420,0.03289895,0.01806696,0.30408643
32.26700000,0.31171606,0.01196326,0.01300089,0.30811487
32.26800000,0.22547075,0.01989807,0.01403851,0.21845149
32.26900000,0.31067843,0.02093570,0.01403851,0.30811487
32.27000000,0.29865413,0.02691733,0.01403851,0.28492080
32.27100000,0.28260140,0.03088473,0.01300089,0.28394421
32.27200000,0.31672109,0.01196326,0.01605274,0.31818598
32.27300000,0.24451430,0.02093570,0.01702933,0.24060793
32.27400000,0.30970183,0.01690725,0.01605274,0.30707724
32.27500000,0.31171606,0.02691733,0.01605274,0.30811487
32.27600000,0.24152348,0.03588977,0.01300089,0.24365978
32.27700000,0.30768761,0.02691733,0.01501511,0.30707724
32.27800000,0.28260140,0.01293985,0.01403851,0.27887814
32.27900000,0.30469680,0.02093570,0.01501511,0.29602954
32.28000000,0.31171606,0.02093570,0.01605274,0.30408643
32.28100000,0.21948912,0.03588977,0.01300089,0.20838038
32.28200000,0.31470687,0.03088473,0.02606281,0.31415754
32.28300000,0.31568346,0.01293985,0.01806696,0.30103458
32.28400000,0.27564318,0.01989807,0.01806696,0.26380200
32.28500000,0.30970183,0.02191229,0.01806696,0.30304880
32.28600000,0.25855281,0.03387555,0.01403851,0.24567400
32.28700000,0.30469680,0.03289895,0.01403851,0.30610065
32.28800000,0.31067843,0.01196326,0.01104770,0.31110569
32.28900000,0.20844142,0.01690725,0.01300089,0.20636616
32.29000000,0.31672109,0.02288888,0.02105777,0.30909146
32.29100000,0.30469680,0.05883969,0.03912473,0.28998688
32.29200000,0.28162481,0.03387555,0.01904355,0.28797266
32.29300000,0.31067843,0.01794488,0.01702933,0.30506302
32.29400000,0.24555193,0.02392651,0.01605274,0.24970244
32.29500000,0.31067843,0.01989807,0.01403851,0.30506302
32.29600000,0.31067843,0.02392651,0.01702933,0.30909146
32.29700000,0.23554186,0.03790399,0.01202429,0.24060793
32.29800000,0.31171606,0.02490310,0.01806696,0.31012909
32.29900000,0.29364910,0.01391644,0.01702933,0.27887814
32.30000000,0.29065828,0.04187140,0.02105777,0.29297769
32.30100000,0.32172613,0.02191229,0.01702933,0.31311991
32.30200000,0.23554186,0.05981628,0.02807703,0.22650838
32.30300000,0.30970183,0.03289895,0.01501511,0.31415754
32.30400000,0.31067843,0.01196326,0.01300089,0.30408643
32.30500000,0.25659963,0.01690725,0.01501511,0.25067904
32.30600000,0.30970183,0.01989807,0.01403851,0.30103458
32.30700000,0.26758629,0.02990814,0.01300089,0.26178777
32.30800000,0.30365917,0.03289895,0.01605274,0.30811487
32.30900000,0.30970183,0.01391644,0.01300089,0.30909146
32.31000000,0.19244972,0.02093570,0.01501511,0.19330424
32.31100000,0.31568346,0.01690725,0.01501511,0.30909146
32.31200000,0.29865413,0.02990814,0.01605274,0.29401532
32.31300000,0.27961058,0.03387555,0.01605274,0.26380200
32.31400000,0.30970183,0.01196326,0.01702933,0.31311991
32.31500000,0.26355785,0.00994903,0.01904355,0.25775933
32.31600000,0.30164495,0.02093570,0.01501511,0.30207221
32.31700000,0.31269265,0.01989807,0.01605274,0.30610065
32.31800000,0.23151341,0.03686636,0.02404859,0.23456526
32.31900000,0.30866420,0.03186132,0.01806696,0.31012909
32.32000000,0.29163488,0.01593066,0.02105777,0.28089236
32.32100000,0.28662984,0.01794488,0.01605274,0.28797266
32.32200000,0.31373028,0.01989807,0.01904355,0.30506302
32.32300000,0.23853267,0.03985717,0.02105777,0.24665059
32.32400000,0.31672109,0.04486221,0.06225776,0.31311991
32.32500000,0.31672109,0.00994903,0.02911466,0.31110569
32.32600000,0.24256111,0.01495407,0.01501511,0.25171667
32.32700000,0.30671102,0.01593066,0.01501511,0.30506302
32.32800000,0.27564318,0.02990814,0.01501511,0.26276437
32.32900000,0.29663991,0.03088473,0.01702933,0.30408643
32.33000000,0.31373028,0.01593066,0.01403851,0.30610065
32.33100000,0.22449416,0.01593066,0.02105777,0.20538957
32.33200000,0.31171606,0.01892148,0.01702933,0.31012909
32.33300000,0.30365917,0.02392651,0.01806696,0.30207221
32.33400000,0.26459548,0.03686636,0.01300089,0.26276437
32.33500000,0.31171606,0.01495407,0.01501511,0.30610065
32.33600000,0.26557207,0.00994903,0.02105777,0.26380200
32.33700000,0.30866420,0.01495407,0.01605274,0.30707724
32.33800000,0.31171606,0.02191229,0.01702933,0.30506302
32.33900000,0.20947905,0.03485214,0.01403851,0.21039460
32.34000000,0.31470687,0.03088473,0.01501511,0.31617176
32.34100000,0.30365917,0.01196326,0.01403851,0.28998688
32.34200000,0.27863399,0.01690725,0.01605274,0.27185888
32.34300000,0.30671102,0.01989807,0.01702933,0.30408643
32.34400000,0.25959044,0.03088473,0.01501511,0.23657949
32.34500000,0.30567339,0.03186132,0.01605274,0.31012909
32.34600000,0.30970183,0.00994903,0.01605274,0.30304880
32.34700000,0.23749504,0.01690725,0.01605274,0.22754601
32.34800000,0.30567339,0.02691733,0.04815821,0.30506302
32.34900000,0.28363903,0.03186132,0.02307199,0.26783044
32.35000000,0.29468673,0.03387555,0.02105777,0.29401532
32.35100000,0.31269265,0.01196326,0.01605274,0.30811487
32.35200000,0.23554186,0.01690725,0.01501511,0.22449416
32.35300000,0.31269265,0.01690725,0.01702933,0.30610065
32.35400000,0.31067843,0.02288888,0.01702933,0.29902036
32.35500000,0.25556200,0.03289895,0.01702933,0.25373089
32.35600000,0.31373028,0.02288888,0.01501511,0.30909146
32.35700000,0.27564318,0.00994903,0.02008118,0.26783044
32.35800000,0.29663991,0.01690725,0.01403851,0.30304880
32.35900000,0.31269265,0.02191229,0.01605274,0.30408643
32.36000000,0.19641713,0.03686636,0.01605274,0.19733268
32.36100000,0.31269265,0.02789392,0.01202429,0.31214331
32.36200000,0.30365917,0.01196326,0.02008118,0.29700613
32.36300000,0.26960051,0.01794488,0.01501511,0.26984466
32.36400000,0.31067843,0.01794488,0.01605274,0.30103458
32.36500000,0.25257118,0.03088473,0.01806696,0.24365978
32.36600000,0.30671102,0.03387555,0.01806696,0.31214331
32.36700000,0.31067843,0.01495407,0.01501511,0.31311991
32.36800000,0.21845149,0.02288888,0.01904355,0.22150334
32.36900000,0.30866420,0.01794488,0.01501511,0.30304880
32.37000000,0.29566332,0.03088473,0.01605274,0.28394421
32.37100000,0.28662984,0.03387555,0.01806696,0.28998688
32.37200000,0.30866420,0.01391644,0.01403851,0.30304880
32.37300000,0.23853267,0.01690725,0.01403851,0.22650838
32.37400000,0.31171606,0.01495407,0.01904355,0.31617176
32.37500000,0.31067843,0.02288888,0.01702933,0.30103458
32.37600000,0.25458541,0.03485214,0.01501511,0.25269326
32.37700000,0.31269265,0.02990814,0.01702933,0.30506302
32.37800000,0.28064821,0.01196326,0.01403851,0.26984466
32.37900000,0.29468673,0.01989807,0.01403851,0.28894925
32.38000000,0.31171606,0.02288888,0.01702933,0.30207221
32.38100000,0.22449416,0.03485214,0.01403851,0.21344646
32.38200000,0.31873531,0.03289895,0.01202429,0.31513413
32.38300000,0.30469680,0.01391644,0.01202429,0.30304880
32.38400000,0.26258126,0.01495407,0.02008118,0.25574511
32.38500000,0.30768761,0.01892148,0.01702933,0.30304880
32.38600000,0.26557207,0.03186132,0.01202429,0.25373089
32.38700000,0.30768761,0.03588977,0.01501511,0.30103458
32.38800000,0.31067843,0.02191229,0.01806696,0.30909146
32.38900000,0.20642720,0.01794488,0.01300089,0.21643727
32.39000000,0.30970183,0.01794488,0.01806696,0.30506302
32.39100000,0.28962065,0.02887051,0.02008118,0.28089236
32.39200000,0.29267251,0.03387555,0.01806696,0.28693503
32.39300000,0.31373028,0.01690725,0.01300089,0.31110569
32.39400000,0.25458541,0.01391644,0.01605274,0.24164556
32.39500000,0.30567339,0.01989807,0.01501511,0.30408643
32.39600000,0.31470687,0.02490310,0.01605274,0.30610065
32.39700000,0.23950926,0.03485214,0.01702933,0.24665059
32.39800000,0.30671102,0.02691733,0.01403851,0.30909146
32.39900000,0.28565325,0.02490310,0.03814814,0.27790155
32.40000000,0.29163488,0.01690725,0.02008118,0.28998688
32.40100000,0.30970183,0.01892148,0.01501511,0.30304880
32.40200000,0.23249001,0.03186132,0.01501511,0.21747490
32.40300000,0.31269265,0.03485214,0.01403851,0.31214331
32.40400000,0.31568346,0.01794488,0.01501511,0.30506302
32.40500000,0.25153356,0.01391644,0.01501511,0.25672170
32.40600000,0.30866420,0.01794488,0.01702933,0.30506302
32.40700000,0.26660970,0.03289895,0.01605274,0.25775933
32.40800000,0.30469680,0.03186132,0.01806696,0.30707724
32.40900000,0.31067843,0.01293985,0.01202429,0.31012909
32.41000000,0.19043550,0.01794488,0.01605274,0.20032350
32.41100000,0.31171606,0.01989807,0.01300089,0.30909146
32.41200000,0.30469680,0.02789392,0.02008118,0.29401532
32.41300000,0.27961058,0.03485214,0.01403851,0.26880703
32.41400000,0.31470687,0.01391644,0.01501511,0.30707724
32.41500000,0.26459548,0.01293985,0.01403851,0.24866482
32.41600000,0.30866420,0.01690725,0.01702933,0.31214331
32.41700000,0.30768761,0.02093570,0.02307199,0.30304880
32.41800000,0.21546068,0.03387555,0.01702933,0.22650838
32.41900000,0.31067843,0.03387555,0.01403851,0.30909146
32.42000000,0.28766747,0.01391644,0.01403851,0.28797266
32.42100000,0.28461562,0.01892148,0.01403851,0.28492080
32.42200000,0.31769768,0.01794488,0.01501511,0.30811487
32.42300000,0.24451430,0.03186132,0.01904355,0.23761711
32.42400000,0.31672109,0.02990814,0.01403851,0.31012909
32.42500000,0.31470687,0.01495407,0.01501511,0.31214331
32.42600000,0.25855281,0.02691733,0.03314310,0.26984466
32.42700000,0.30866420,0.01690725,0.01202429,0.30103458
32.42800000,0.27564318,0.02990814,0.01403851,0.27185888
32.42900000,0.30469680,0.03588977,0.02307199,0.30103458
32.43000000,0.31672109,0.01293985,0.01605274,0.31311991
32.43100000,0.21649831,0.01892148,0.01300089,0.20636616
32.43200000,0.31373028,0.01989807,0.01501511,0.30707724
32.43300000,0.30469680,0.02990814,0.01501511,0.29200110
32.43400000,0.26160466,0.06482131,0.03112888,0.26581622
32.43500000,0.30970183,0.01989807,0.01806696,0.30707724
32.43600000,0.26862392,0.01293985,0.01501511,0.25977355
32.43700000,0.30866420,0.01892148,0.01501511,0.30103458
32.43800000,0.31067843,0.02691733,0.01403851,0.30304880
32.43900000,0.20746483,0.03186132,0.01501511,0.20941801
32.44000000,0.30768761,0.02789392,0.01403851,0.30610065
32.44100000,0.29663991,0.01196326,0.01403851,0.28998688
32.44200000,0.28162481,0.01794488,0.01104770,0.28595843
32.44300000,0.31269265,0.02990814,0.02105777,0.30408643
32.44400000,0.24555193,0.03088473,0.01904355,0.23560289
32.44500000,0.31373028,0.03790399,0.01501511,0.30707724
32.44600000,0.31067843,0.01293985,0.01300089,0.30909146
32.44700000,0.23853267,0.01495407,0.01104770,0.23358867
32.44800000,0.30970183,0.01495407,0.01605274,0.30707724
32.44900000,0.28565325,0.03088473,0.01702933,0.27686392
32.45000000,0.29767754,0.03686636,0.01501511,0.29200110
32.45100000,0.31067843,0.01391644,0.01300089,0.30909146
32.45200000,0.23249001,0.01690725,0.01501511,0.22449416
32.45300000,0.31269265,0.03888058,0.02710044,0.31617176
32.45400000,0.31373028,0.02288888,0.01403851,0.30408643
32.45500000,0.25556200,0.03387555,0.01904355,0.25873592
32.45600000,0.31373028,0.02587970,0.01806696,0.31012909
32.45700000,0.27460555,0.01391644,0.01300089,0.26783044
32.45800000,0.32770775,0.04486221,0.03411969,0.31012909
32.45900000,0.31171606,0.02191229,0.01605274,0.30408643
32.46000000,0.19342631,0.03186132,0.01202429,0.20740379
32.46100000,0.30970183,0.02789392,0.01403851,0.30207221
32.46200000,0.31067843,0.02789392,0.02710044,0.29700613
32.46300000,0.27259133,0.02191229,0.01202429,0.27588733
32.46400000,0.31672109,0.01794488,0.01605274,0.30408643
32.46500000,0.25354778,0.03289895,0.04315317,0.24866482
32.46600000,0.30365917,0.03686636,0.01702933,0.31214331
32.46700000,0.31568346,0.01794488,0.01501511,0.31012909
32.46800000,0.22852260,0.01495407,0.01403851,0.22754601
32.46900000,0.31171606,0.01593066,0.01605274,0.29902036
32.47000000,0.28864406,0.03387555,0.01403851,0.27588733
32.47100000,0.28864406,0.03485214,0.01501511,0.28693503
32.47200000,0.31568346,0.01196326,0.01702933,0.30909146
32.47300000,0.25458541,0.01391644,0.01300089,0.23657949
32.47400000,0.31067843,0.01794488,0.01300089,0.30506302
32.47500000,0.31171606,0.02587970,0.01806696,0.30304880
32.47600000,0.25257118,0.03985717,0.01904355,0.25171667
32.47700000,0.31568346,0.02191229,0.01202429,0.31012909
32.47800000,0.29065828,0.01293985,0.01202429,0.27484970
32.47900000,0.29767754,0.01989807,0.01202429,0.29902036
32.48000000,0.31269265,0.01892148,0.01403851,0.30408643
32.48100000,0.22247993,0.03686636,0.01501511,0.20032350
32.48200000,0.31269265,0.03186132,0.01403851,0.32825709
