Time,Channel A,Channel B,Channel C,Channel D
21.92500000,0.11279641,0.13968322,0.14862514,0.21353801
21.92600000,0.09524827,0.18906217,0.21393475,0.18332469
21.92700000,0.11029389,0.15314188,0.19785150,0.21607105
21.92800000,0.11331523,0.17258217,0.20187994,0.21958068
21.92900000,0.08322398,0.17310099,0.21091342,0.13901181
21.93000000,0.11532945,0.09677419,0.15015107,0.21002838
21.93100000,0.10577715,0.18955046,0.22147282,0.20096438
21.93200000,0.11532945,0.18106632,0.21893979,0.19492172
21.93300000,0.11432234,0.13916440,0.16672262,0.21909238
21.93400000,0.09225745,0.17209387,0.21292764,0.16971343
21.93500000,0.11130100,0.12521744,0.18027284,0.21204260
21.93600000,0.11029389,0.18506424,0.20688498,0.21304971
21.93700000,0.09125034,0.17609180,0.21594897,0.14606159
21.93800000,0.11432234,0.10025330,0.13507492,0.22058779
21.93900000,0.10577715,0.17209387,0.22800378,0.20749535
21.94000000,0.11581774,0.15414899,0.20740379,0.19641713
21.94100000,0.11081271,0.17407758,0.18280587,0.20902127
21.94200000,0.08822901,0.18756676,0.21994690,0.16116825
21.94300000,0.11432234,0.13217566,0.18329417,0.22312082
21.94400000,0.10928678,0.17560350,0.21594897,0.21607105
21.94500000,0.10278634,0.16510514,0.21292764,0.16922514
21.94600000,0.11081271,0.14166692,0.14160588,0.21204260
21.94700000,0.10278634,0.19403668,0.21695608,0.18936735
21.94800000,0.11331523,0.15863521,0.19986572,0.22110660
21.94900000,0.11832026,0.16660054,0.20438246,0.26090274
21.95000000,0.08975494,0.17310099,0.21292764,0.14957121
21.95100000,0.11532945,0.10824915,0.16067995,0.21506394
21.95200000,0.10928678,0.18308054,0.21442305,0.21002838
21.95300000,0.09875790,0.17560350,0.20990631,0.18381298
21.95400000,0.11331523,0.13467818,0.15668203,0.22110660
21.95500000,0.09524827,0.17209387,0.21744438,0.19037446
21.95600000,0.10879849,0.14215522,0.19232765,0.21051668
21.95700000,0.11130100,0.17908261,0.20136113,0.21405683
21.95800000,0.07419050,0.18308054,0.21643727,0.16016114
21.95900000,0.11331523,0.11172826,0.14764855,0.22360912
21.96000000,0.10831019,0.17258217,0.21893979,0.21152379
21.96100000,0.10831019,0.15863521,0.21140172,0.18231758
21.96200000,0.11481063,0.16312143,0.17526780,0.20850246
21.96300000,0.09073153,0.18655965,0.21893979,0.16721091
21.96400000,0.11532945,0.17807550,0.18732261,0.21909238
21.96500000,0.11279641,0.17658010,0.20740379,0.22058779
21.96600000,0.08975494,0.17859432,0.23099460,0.15561388
21.96700000,0.11532945,0.12521744,0.13708914,0.21002838
21.96800000,0.10528886,0.18607135,0.21793268,0.19895016
21.96900000,0.10779138,0.16562395,0.20941801,0.20499283
21.97000000,0.11230811,0.15662099,0.18378246,0.21958068
21.97100000,0.08722190,0.17358928,0.21442305,0.16620380
21.97200000,0.11130100,0.11072115,0.16672262,0.21002838
21.97300000,0.10980560,0.18506424,0.21091342,0.20902127
21.97400000,0.10226753,0.17508469,0.21643727,0.17474899
21.97500000,0.11279641,0.11871700,0.14764855,0.21707816
21.97600000,0.09726249,0.17310099,0.21494186,0.19238868
21.97700000,0.11181982,0.14215522,0.19534898,0.20548112
21.97800000,0.11181982,0.18356883,0.19937742,0.21204260
21.97900000,0.08572649,0.18457595,0.21543016,0.13901181
21.98000000,0.11432234,0.11374248,0.15417951,0.21958068
21.98100000,0.10831019,0.16959136,0.21543016,0.21909238
21.98200000,0.10678426,0.15863521,0.20889920,0.18784143
21.98300000,0.11981567,0.15613269,0.16019166,0.23670156
21.98400000,0.09726249,0.18506424,0.21594897,0.17426069
21.98500000,0.11380352,0.14365062,0.18732261,0.22159490
21.98600000,0.11029389,0.17011017,0.20288705,0.22058779
21.98700000,0.08523820,0.17011017,0.21793268,0.14404736
21.98800000,0.11230811,0.11123997,0.13357952,0.21655934
21.98900000,0.10379345,0.18555254,0.21945860,0.20297861
21.99000000,0.11331523,0.16959136,0.20490127,0.19440291
21.99100000,0.11130100,0.15063936,0.17627491,0.21555223
21.99200000,0.09073153,0.17310099,0.21793268,0.15863521
21.99300000,0.11081271,0.12021241,0.17374187,0.21253090
21.99400000,0.11181982,0.18707846,0.21793268,0.21051668
21.99500000,0.10077212,0.17807550,0.21292764,0.16016114
21.99600000,0.11432234,0.11273537,0.13660085,0.21707816
21.99700000,0.09677419,0.17908261,0.21695608,0.18884854
21.99800000,0.11081271,0.14615314,0.19937742,0.20499283
21.99900000,0.11481063,0.19403668,0.20490127,0.22009949
22.00000000,0.08874783,0.19553209,0.23551134,0.14505448
22.00100000,0.11230811,0.11572619,0.15567492,0.22211371
22.00200000,0.10678426,0.17160558,0.21192053,0.21204260
22.00300000,0.10528886,0.15762810,0.21292764,0.17676321
22.00400000,0.11081271,0.15265358,0.16269417,0.21253090
22.00500000,0.09375286,0.18506424,0.22196112,0.17172765
22.00600000,0.11932737,0.14566485,0.18982513,0.21909238
22.00700000,0.11380352,0.17160558,0.20438246,0.21607105
22.00800000,0.08371227,0.17108676,0.21292764,0.14102603
22.00900000,0.11331523,0.11072115,0.14310129,0.21405683
22.01000000,0.10528886,0.18707846,0.21945860,0.20096438
22.01100000,0.10879849,0.17209387,0.21192053,0.19339579
22.01200000,0.11432234,0.15213477,0.17474899,0.21707816
22.01300000,0.09524827,0.17407758,0.21744438,0.17172765
22.01400000,0.11481063,0.12768944,0.18329417,0.20902127
22.01500000,0.11380352,0.18457595,0.20990631,0.20950957
22.01600000,0.10779138,0.18256172,0.22196112,0.19492172
22.01700000,0.12082278,0.11374248,0.13458663,0.23218482
22.01800000,0.10577715,0.16959136,0.21240883,0.19794305
22.01900000,0.10980560,0.15164647,0.20035401,0.19895016
22.02000000,0.11130100,0.18207343,0.19684439,0.21405683
22.02100000,0.08975494,0.18457595,0.21292764,0.15259255
22.02200000,0.11731315,0.12671285,0.16974395,0.22159490
22.02300000,0.11230811,0.17160558,0.21945860,0.22312082
22.02400000,0.10428175,0.16412854,0.21091342,0.17123936
22.02500000,0.11331523,0.14166692,0.14963225,0.21353801
22.02600000,0.09927671,0.18256172,0.21643727,0.18634602
22.02700000,0.10831019,0.15912351,0.20136113,0.21204260
22.02800000,0.11331523,0.16861476,0.19837031,0.21958068
22.02900000,0.08120975,0.16959136,0.21594897,0.14151433
22.03000000,0.11630604,0.10077212,0.15216529,0.21204260
22.03100000,0.11130100,0.19904172,0.23200171,0.21152379
22.03200000,0.10577715,0.17358928,0.21494186,0.18533891
22.03300000,0.11883908,0.14566485,0.16119877,0.24930570
22.03400000,0.10126041,0.18707846,0.22446364,0.21607105
22.03500000,0.11130100,0.13818781,0.18982513,0.21353801
22.03600000,0.11279641,0.18308054,0.20438246,0.20950957
22.03700000,0.08371227,0.18308054,0.21393475,0.14453566
22.03800000,0.11682485,0.11172826,0.14914396,0.22360912
22.03900000,0.10831019,0.17011017,0.21442305,0.20950957
22.04000000,0.10730308,0.15512558,0.20639668,0.18836024
22.04100000,0.11081271,0.16959136,0.17825861,0.21204260
22.04200000,0.09125034,0.18207343,0.21393475,0.15662099
22.04300000,0.11279641,0.13119907,0.16721091,0.21353801
22.04400000,0.11130100,0.17508469,0.20841090,0.21909238
22.04500000,0.09625538,0.16611225,0.21543016,0.16266366
22.04600000,0.11481063,0.13119907,0.13910337,0.20850246
22.04700000,0.09625538,0.18308054,0.21893979,0.18634602
22.04800000,0.11731315,0.15863521,0.19937742,0.21152379
22.04900000,0.11130100,0.16162603,0.20087283,0.22009949
22.05000000,0.08371227,0.17560350,0.21845149,0.14706870
22.05100000,0.11682485,0.11423078,0.17273476,0.21607105
22.05200000,0.14288766,0.21051668,0.22446364,0.20648824
22.05300000,0.10678426,0.17709891,0.21594897,0.17374187
22.05400000,0.11279641,0.12521744,0.15063936,0.22058779
22.05500000,0.09576708,0.17508469,0.21793268,0.18936735
22.05600000,0.11432234,0.13418989,0.19031343,0.21152379
22.05700000,0.11230811,0.18256172,0.20187994,0.20950957
22.05800000,0.08072146,0.18555254,0.21393475,0.13196203
22.05900000,0.11481063,0.10473952,0.14362011,0.21857356
22.06000000,0.10428175,0.17560350,0.21442305,0.20801416
22.06100000,0.11081271,0.15613269,0.20639668,0.18634602
22.06200000,0.11783197,0.16312143,0.17474899,0.21051668
22.06300000,0.09274575,0.19006928,0.21643727,0.16165654
22.06400000,0.11279641,0.13666189,0.18329417,0.21857356
22.06500000,0.11279641,0.16809595,0.20941801,0.22211371
22.06600000,0.09424116,0.16510514,0.21240883,0.15915403
22.06700000,0.11532945,0.13516648,0.13809626,0.25333415
22.06800000,0.10879849,0.18207343,0.21793268,0.20749535
22.06900000,0.11029389,0.15912351,0.20087283,0.21304971
22.07000000,0.11181982,0.15863521,0.19132054,0.22110660
22.07100000,0.08172857,0.17459639,0.21140172,0.15460677
22.07200000,0.11230811,0.10675375,0.15717032,0.21152379
22.07300000,0.10779138,0.18555254,0.21845149,0.21051668
22.07400000,0.10730308,0.17508469,0.21643727,0.17172765
22.07500000,0.11279641,0.12820826,0.15063936,0.21454512
22.07600000,0.09475997,0.17407758,0.21695608,0.18735313
22.07700000,0.11181982,0.14017151,0.19284646,0.21204260
22.07800000,0.11481063,0.18356883,0.20337535,0.21103549
22.07900000,0.12234870,0.27536851,0.28272347,0.13748589
22.08000000,0.11783197,0.11072115,0.15567492,0.22058779
22.08100000,0.10879849,0.17358928,0.21393475,0.20749535
22.08200000,0.10779138,0.15662099,0.20990631,0.19440291
22.08300000,0.11081271,0.16412854,0.17273476,0.20950957
22.08400000,0.09225745,0.19504379,0.23050630,0.17325358
22.08500000,0.11029389,0.14615314,0.19083224,0.21555223
22.08600000,0.11279641,0.17459639,0.20990631,0.21607105
22.08700000,0.08874783,0.16611225,0.21341594,0.14252144
22.08800000,0.11432234,0.11123997,0.14261299,0.21607105
22.08900000,0.10779138,0.18457595,0.22598956,0.20245979
22.09000000,0.10629597,0.17059847,0.20941801,0.20346690
22.09100000,0.11029389,0.15713981,0.18530839,0.22513504
22.09200000,0.09225745,0.17059847,0.20941801,0.16568499
22.09300000,0.11279641,0.11572619,0.17627491,0.21304971
22.09400000,0.11279641,0.18506424,0.21341594,0.21152379
22.09500000,0.09875790,0.18008972,0.21994690,0.16922514
22.09600000,0.11481063,0.11920530,0.13660085,0.21607105
22.09700000,0.10379345,0.17709891,0.22147282,0.19693594
22.09800000,0.11230811,0.14813684,0.20587786,0.20850246
22.09900000,0.11481063,0.18008972,0.19635609,0.21454512
22.10000000,0.08572649,0.18555254,0.21543016,0.14957121
22.10100000,0.11981567,0.12768944,0.16721091,0.25131993
22.10200000,0.11981567,0.17310099,0.21494186,0.23621326
22.10300000,0.09826960,0.16611225,0.21543016,0.17224647
22.10400000,0.11279641,0.13818781,0.15417951,0.21152379
22.10500000,0.09625538,0.18805506,0.21442305,0.18533891
22.10600000,0.11279641,0.15512558,0.19583728,0.21555223
22.10700000,0.11081271,0.16660054,0.19837031,0.22009949
22.10800000,0.08072146,0.17258217,0.21643727,0.13599048
22.10900000,0.11432234,0.09625538,0.14813684,0.21707816
22.11000000,0.10831019,0.18506424,0.21793268,0.20801416
22.11100000,0.10480056,0.16809595,0.21140172,0.19693594
22.11200000,0.11081271,0.14716025,0.17426069,0.22260201
22.11300000,0.09475997,0.17560350,0.21393475,0.17426069
22.11400000,0.11029389,0.19953001,0.17172765,0.21707816
22.11500000,0.11230811,0.18506424,0.21140172,0.21506394
22.11600000,0.09677419,0.17957091,0.21594897,0.14505448
22.11700000,0.11279641,0.11172826,0.13559374,0.22461623
22.11800000,0.10678426,0.19006928,0.23853267,0.21103549
22.11900000,0.11081271,0.15463729,0.22046571,0.19339579
22.12000000,0.11331523,0.17508469,0.19083224,0.21253090
22.12100000,0.08624531,0.18506424,0.21442305,0.15561388
22.12200000,0.11331523,0.12421033,0.16672262,0.21958068
22.12300000,0.10779138,0.17560350,0.21494186,0.21909238
22.12400000,0.10177923,0.16061892,0.21341594,0.16870632
22.12500000,0.11481063,0.13867611,0.14563433,0.21454512
22.12600000,0.09274575,0.25840022,0.21643727,0.18179876
22.12700000,0.11130100,0.15613269,0.19434187,0.21909238
22.12800000,0.11331523,0.16760765,0.19837031,0.22009949
22.12900000,0.07870724,0.17358928,0.21594897,0.13599048
22.13000000,0.11532945,0.09875790,0.14914396,0.21454512
22.13100000,0.10779138,0.18857387,0.21845149,0.20398572
22.13200000,0.10928678,0.16910306,0.21240883,0.18231758
22.13300000,0.11883908,0.13718070,0.16571551,0.22312082
22.13400000,0.09274575,0.17709891,0.21945860,0.17224647
22.13500000,0.11532945,0.13818781,0.19284646,0.21909238
22.13600000,0.11783197,0.19254128,0.20941801,0.21152379
22.13700000,0.09976501,0.18008972,0.21543016,0.14957121
22.13800000,0.11481063,0.09924619,0.13406781,0.22058779
22.13900000,0.09927671,0.17358928,0.21643727,0.19943846
22.14000000,0.11230811,0.15314188,0.20337535,0.19592883
22.14100000,0.11279641,0.17459639,0.18680380,0.21454512
22.14200000,0.08923612,0.18405713,0.21442305,0.16367077
22.14300000,0.11532945,0.12869655,0.17627491,0.21607105
22.14400000,0.10980560,0.17209387,0.21292764,0.21857356
22.14500000,0.10126041,0.16461684,0.21091342,0.16519669
22.14600000,0.11279641,0.13818781,0.14011048,0.21152379
22.14700000,0.09927671,0.19104587,0.21793268,0.18884854
22.14800000,0.11230811,0.15564440,0.19937742,0.21454512
22.14900000,0.11230811,0.16910306,0.19684439,0.21707816
22.15000000,0.09073153,0.17358928,0.21695608,0.15057833
22.15100000,0.11731315,0.11023286,0.15970336,0.22461623
22.15200000,0.11130100,0.20303964,0.23099460,0.23166601
22.15300000,0.10428175,0.17560350,0.21341594,0.18231758
22.15400000,0.11432234,0.12970367,0.15164647,0.21655934
22.15500000,0.09524827,0.17011017,0.21643727,0.18482009
22.15600000,0.10879849,0.13867611,0.19083224,0.20850246
22.15700000,0.11279641,0.18555254,0.20587786,0.21454512
22.15800000,0.08371227,0.18356883,0.21793268,0.13397626
22.15900000,0.11783197,0.10824915,0.15366070,0.22058779
22.16000000,0.10528886,0.17108676,0.21240883,0.21707816
22.16100000,0.11130100,0.15961180,0.21393475,0.18582720
22.16200000,0.11081271,0.17011017,0.18027284,0.21405683
22.16300000,0.09125034,0.18607135,0.21793268,0.16870632
22.16400000,0.11481063,0.13217566,0.17777032,0.21353801
22.16500000,0.11279641,0.17059847,0.20841090,0.21857356
22.16600000,0.09424116,0.16959136,0.21695608,0.14856410
22.16700000,0.11081271,0.12369152,0.13458663,0.20902127
22.16800000,0.09826960,0.19403668,0.22046571,0.19592883
22.16900000,0.11279641,0.17758721,0.21994690,0.20599994
22.17000000,0.11432234,0.15564440,0.18478957,0.21857356
22.17100000,0.08874783,0.17407758,0.21091342,0.15662099
22.17200000,0.11731315,0.11374248,0.16522721,0.21655934
22.17300000,0.10980560,0.18207343,0.21240883,0.20950957
22.17400000,0.10028382,0.18655965,0.21744438,0.17676321
22.17500000,0.11181982,0.12469863,0.14362011,0.21454512
22.17600000,0.09576708,0.17407758,0.21945860,0.18784143
22.17700000,0.11029389,0.14716025,0.19635609,0.20548112
22.17800000,0.11331523,0.17807550,0.19785150,0.21253090
22.17900000,0.08322398,0.18356883,0.21494186,0.13849300
22.18000000,0.11581774,0.11471908,0.15616321,0.21958068
22.18100000,0.10928678,0.16959136,0.21494186,0.21607105
22.18200000,0.10928678,0.15912351,0.20941801,0.17929624
22.18300000,0.11532945,0.15213477,0.16571551,0.21756645
22.18400000,0.09726249,0.18405713,0.21695608,0.17676321
22.18500000,0.11581774,0.14365062,0.18832972,0.22110660
22.18600000,0.11481063,0.17609180,0.20639668,0.26541948
22.18700000,0.08874783,0.17358928,0.21543016,0.14151433
22.18800000,0.10028382,0.08728294,0.13559374,0.16266366
22.18900000,0.03158666,0.09826960,0.12152470,0.11783197
22.19000000,0.00399792,0.08780175,0.11197241,0.04882962
22.19100000,0.00549333,0.00546281,0.01254311,0.05587939
22.19200000,0.00549333,0.00497452,0.01153600,0.02719199
22.19300000,0.00299081,0.00946074,0.01004059,0.00350963
22.19400000,0.02606281,0.01394696,0.03463851,0.02417066
22.19500000,0.00500504,0.01345866,0.00952177,0.00402844
22.19600000,0.00549333,0.00994903,0.00601215,0.00552385
22.19700000,0.00399792,0.00299081,0.00552385,0.00350963
22.19800000,0.00448622,0.00598163,0.00601215,0.00854518
22.19900000,0.00399792,0.01596118,0.00750755,0.00250252
22.20000000,0.01303140,0.01596118,0.01455733,0.00302133
22.20100000,0.00500504,0.01495407,0.00701926,0.00955229
22.20200000,0.00549333,0.00247200,0.00601215,0.00201422
22.20300000,0.00549333,0.00347911,0.00451674,0.00350963
22.20400000,0.00350963,0.01544237,0.00851466,0.00350963
22.20500000,0.00399792,0.01495407,0.00952177,0.00350963
22.20600000,0.01553392,0.01394696,0.01605274,0.00604266
22.20700000,0.00350963,0.00747703,0.00552385,0.00604266
22.20800000,0.00448622,0.00497452,0.00601215,0.00302133
22.20900000,0.00399792,0.01144444,0.00650044,0.00402844
22.21000000,0.00448622,0.01345866,0.00903348,0.00451674
22.21100000,0.00448622,0.01693777,0.00701926,0.00402844
22.21200000,0.00701926,0.00347911,0.00802637,0.00250252
22.21300000,0.00750755,0.00646992,0.00952177,0.01055940
22.21400000,0.00601215,0.00598163,0.00701926,0.00653096
22.21500000,0.00549333,0.05984680,0.00903348,0.00201422
22.21600000,0.00448622,0.01345866,0.00952177,0.00402844
22.21700000,0.00549333,0.01144444,0.00701926,0.00653096
22.21800000,0.00500504,0.00546281,0.00601215,0.00451674
22.21900000,0.00549333,0.00347911,0.00650044,0.00350963
22.22000000,0.00399792,0.01345866,0.00650044,0.00250252
22.22100000,0.00399792,0.01446577,0.00903348,0.00552385
22.22200000,0.00399792,0.01297037,0.00601215,0.00604266
22.22300000,0.00701926,0.00598163,0.00750755,0.00604266
22.22400000,0.00601215,0.00497452,0.00750755,0.00350963
22.22500000,0.00350963,0.01297037,0.00601215,0.00451674
22.22600000,0.00299081,0.01345866,0.01004059,0.00350963
22.22700000,0.00448622,0.01394696,0.00802637,0.00402844
22.22800000,0.00500504,0.00747703,0.00701926,0.00503555
22.22900000,0.00448622,0.00546281,0.00701926,0.00552385
22.23000000,0.00399792,0.00845363,0.00601215,0.00350963
22.23100000,0.00399792,0.01297037,0.00851466,0.00350963
22.23200000,0.00448622,0.01297037,0.00802637,0.00552385
22.23300000,0.00448622,0.00747703,0.00451674,0.00302133
22.23400000,0.00549333,0.00448622,0.00601215,0.00350963
22.23500000,0.00601215,0.00845363,0.01004059,0.00653096
22.23600000,0.00500504,0.01345866,0.00851466,0.00402844
22.23700000,0.00549333,0.01644948,0.00750755,0.00250252
22.23800000,0.00601215,0.02093570,0.00903348,0.00402844
22.23900000,0.00601215,0.00448622,0.01855525,0.01257363
22.24000000,0.00750755,0.00497452,0.00851466,0.00753807
22.24100000,0.00448622,0.01394696,0.00903348,0.00402844
22.24200000,0.00448622,0.01345866,0.00851466,0.00350963
22.24300000,0.00650044,0.01196326,0.00701926,0.00250252
22.24400000,0.00650044,0.00448622,0.00650044,0.00653096
22.24500000,0.00448622,0.00347911,0.00552385,0.00451674
22.24600000,0.00500504,0.00897244,0.00750755,0.01007111
22.24700000,0.00448622,0.01693777,0.01104770,0.00250252
22.24800000,0.00549333,0.01495407,0.00952177,0.00653096
22.24900000,0.00601215,0.00546281,0.00650044,0.00451674
22.25000000,0.00350963,0.00448622,0.00650044,0.00402844
22.25100000,0.00549333,0.00994903,0.00650044,0.00201422
22.25200000,0.00549333,0.01693777,0.00851466,0.00350963
22.25300000,0.00851466,0.01745659,0.00802637,0.00350963
22.25400000,0.00399792,0.00994903,0.00500504,0.00250252
22.25500000,0.00500504,0.00448622,0.00802637,0.00302133
22.25600000,0.00500504,0.00695822,0.00802637,0.00753807
22.25700000,0.00601215,0.01394696,0.00851466,0.00451674
22.25800000,0.00601215,0.01297037,0.00802637,0.00854518
22.25900000,0.00448622,0.01297037,0.00701926,0.00402844
22.26000000,0.00549333,0.00598163,0.00650044,0.00402844
22.26100000,0.00448622,0.00247200,0.00701926,0.00503555
22.26200000,0.00448622,0.01245155,0.00802637,0.00402844
22.26300000,0.01852474,0.01495407,0.01355022,0.00854518
