t,state,f_hz,x_mm,y_mm,z_mm,mag,az,armed,spin,lost,i_a,i_b,i_c,i_d
13.8886,1,150.0,0.028,-0.094,0.094,,,0,,0,3.19,4.39,4.38,4.11
13.8940,1,150.0,0.028,-0.094,0.094,,,0,,0,3.19,4.39,4.38,4.11
13.8988,1,150.0,0.028,-0.094,0.094,,,0,,0,3.19,4.39,4.38,4.11
13.9044,1,150.0,0.030,-0.018,-0.122,,,0,,0,3.19,4.39,4.38,4.11
13.9087,1,150.0,0.030,-0.018,-0.122,,,0,,0,3.19,4.39,4.38,4.11
13.9140,1,150.0,0.030,-0.018,-0.122,,,0,,0,3.19,4.39,4.38,4.11
13.9197,1,150.0,0.030,-0.018,-0.122,,,0,,0,3.19,4.39,4.38,4.11
13.9255,1,150.0,0.100,-0.091,0.252,,,0,,0,3.19,4.39,4.38,4.11
13.9290,1,150.0,0.100,-0.091,0.252,,,0,,0,3.19,4.39,4.38,4.11
13.9338,1,150.0,0.100,-0.091,0.252,,,0,,0,3.19,4.39,4.38,4.11
13.9390,1,150.0,0.100,-0.091,0.252,,,0,,0,3.19,4.39,4.38,4.11
13.9439,1,150.0,-0.102,-0.112,0.104,,,0,,0,3.19,4.39,4.38,4.11
13.9491,1,150.0,-0.102,-0.112,0.104,,,0,,0,3.19,4.39,4.38,4.11
13.9539,1,150.0,-0.102,-0.112,0.104,,,0,,0,3.19,4.39,4.38,4.11
13.9589,1,150.0,-0.102,-0.112,0.104,,,0,,0,3.19,4.39,4.38,4.11
13.9644,1,150.0,-0.115,-0.045,-0.051,,,0,,0,3.19,4.39,4.38,4.11
13.9690,1,150.0,-0.115,-0.045,-0.051,,,0,,0,3.19,4.39,4.38,4.11
13.9739,1,150.0,-0.115,-0.045,-0.051,,,0,,0,3.19,4.39,4.38,4.11
13.9789,1,150.0,-0.115,-0.045,-0.051,,,0,,0,3.19,4.39,4.38,4.11
13.9839,1,150.0,0.112,-0.071,-0.033,,,0,,0,3.19,4.39,4.38,4.11
13.9898,1,150.0,0.112,-0.071,-0.033,,,0,,0,3.19,4.39,4.38,4.11
13.9937,1,150.0,0.112,-0.071,-0.033,,,0,,0,3.19,4.39,4.38,4.11
13.9990,1,150.0,0.112,-0.071,-0.033,,,0,,0,3.19,4.39,4.38,4.11
14.0038,1,150.0,-0.141,-0.035,-0.057,,,0,,0,3.19,4.39,4.38,4.11
14.0089,1,150.0,-0.141,-0.035,-0.057,,,0,,0,3.19,4.39,4.38,4.11
14.0138,1,150.0,-0.141,-0.035,-0.057,,,0,,0,3.19,4.39,4.38,4.11
14.0190,1,150.0,-0.143,-0.032,-0.087,,,0,,0,3.19,4.39,4.38,4.11
14.0237,1,150.0,-0.143,-0.032,-0.087,,,0,,0,3.19,4.39,4.38,4.11
14.0290,1,150.0,-0.143,-0.032,-0.087,,,0,,0,3.19,4.39,4.38,4.11
14.0339,1,150.0,0.103,-0.090,0.358,,,0,,0,3.19,4.39,4.38,4.11
14.0389,1,150.0,0.103,-0.090,0.358,,,0,,0,3.19,4.39,4.38,4.11
14.0438,1,150.0,0.103,-0.090,0.358,,,0,,0,3.19,4.39,4.38,4.11
14.0490,1,150.0,0.103,-0.090,0.358,,,0,,0,3.19,4.39,4.38,4.11
14.0539,1,150.0,0.421,-0.166,0.888,,,0,,0,3.19,4.39,4.38,4.11
14.0589,1,150.0,0.421,-0.166,0.888,,,0,,0,3.19,4.39,4.38,4.11
14.0643,1,150.0,0.421,-0.166,0.888,,,0,,0,3.19,4.39,4.38,4.11
14.0686,1,150.0,0.421,-0.166,0.888,,,0,,0,3.19,4.39,4.38,4.11
14.0739,1,150.0,0.002,-0.053,0.110,,,0,,0,3.19,4.39,4.38,4.11
14.0791,1,150.0,0.002,-0.053,0.110,,,0,,0,3.19,4.39,4.38,4.11
14.0840,1,150.0,0.002,-0.053,0.110,,,0,,0,3.19,4.39,4.38,4.11
14.0888,1,150.0,-0.125,-0.061,-0.022,,,0,,0,3.19,4.39,4.38,4.11
14.0940,1,150.0,-0.125,-0.061,-0.022,,,0,,0,3.19,4.39,4.38,4.11
14.0987,1,150.0,-0.125,-0.061,-0.022,,,0,,0,3.19,4.39,4.38,4.11
14.1040,1,150.0,-0.081,-0.095,-0.010,,,0,,0,3.19,4.39,4.38,4.11
14.1102,1,150.0,-0.081,-0.095,-0.010,,,0,,0,3.19,4.39,4.38,4.11
14.1136,1,150.0,-0.081,-0.095,-0.010,,,0,,0,3.19,4.39,4.38,4.11
14.1189,1,150.0,-0.081,-0.095,-0.010,,,0,,0,3.19,4.39,4.38,4.11
14.1240,1,150.0,0.102,-0.002,0.048,,,0,,0,3.19,4.39,4.38,4.11
14.1307,1,150.0,0.102,-0.002,0.048,,,0,,0,3.19,4.39,4.38,4.11
14.1338,1,150.0,0.102,-0.002,0.048,,,0,,0,3.19,4.39,4.38,4.11
14.1389,1,150.0,0.102,-0.002,0.048,,,0,,0,3.19,4.39,4.38,4.11
14.1442,1,150.0,-0.038,0.005,0.016,,,0,,0,3.19,4.39,4.38,4.11
14.1491,1,150.0,-0.038,0.005,0.016,,,0,,0,3.19,4.39,4.38,4.11
14.1539,1,150.0,-0.038,0.005,0.016,,,0,,0,3.19,4.39,4.38,4.11
14.1591,1,150.0,-0.114,-0.013,0.041,,,0,,0,3.19,4.39,4.38,4.11
14.1650,1,150.0,-0.114,-0.013,0.041,,,0,,0,3.19,4.39,4.38,4.11
14.1687,1,150.0,-0.114,-0.013,0.041,,,0,,0,3.19,4.39,4.38,4.11
14.1739,1,150.0,-0.150,-0.051,-0.058,,,0,,0,3.19,4.39,4.38,4.11
14.1785,1,150.0,-0.150,-0.051,-0.058,,,0,,0,3.19,4.39,4.38,4.11
14.1838,1,150.0,-0.150,-0.051,-0.058,,,0,,0,3.19,4.39,4.38,4.11
14.1889,1,150.0,-0.150,-0.051,-0.058,,,0,,0,3.19,4.39,4.38,4.11
14.1938,1,150.0,-0.090,-0.068,-0.063,,,0,,0,3.19,4.39,4.38,4.11
14.1992,1,150.0,-0.090,-0.068,-0.063,,,0,,0,3.19,4.39,4.38,4.11
14.2040,1,150.0,-0.090,-0.068,-0.063,,,0,,0,3.19,4.39,4.38,4.11
14.2085,1,150.0,-0.090,-0.068,-0.063,,,0,,0,3.19,4.39,4.38,4.11
14.2146,1,150.0,-0.122,-0.047,-0.029,,,0,,0,3.19,4.39,4.38,4.11
14.2189,1,150.0,-0.122,-0.047,-0.029,,,0,,0,3.19,4.39,4.38,4.11
14.2241,1,150.0,-0.122,-0.047,-0.029,,,0,,0,3.19,4.39,4.38,4.11
14.2288,1,150.0,-0.110,-0.081,0.009,,,0,,0,3.19,4.39,4.38,4.11
14.2340,1,150.0,-0.110,-0.081,0.009,,,0,,0,3.19,4.39,4.38,4.11
14.2390,1,150.0,-0.110,-0.081,0.009,,,0,,0,3.19,4.39,4.38,4.11
14.2440,1,150.0,-0.110,-0.081,0.009,,,0,,0,3.19,4.39,4.38,4.11
14.2490,1,150.0,-0.081,-0.074,-0.027,,,0,,0,3.19,4.39,4.38,4.11
14.2535,1,150.0,-0.081,-0.074,-0.027,,,0,,0,3.19,4.39,4.38,4.11
14.2590,1,150.0,-0.081,-0.074,-0.027,,,0,,0,3.19,4.39,4.38,4.11
14.2639,1,150.0,-0.032,-0.066,-0.081,,,0,,0,3.19,4.39,4.38,4.11
14.2725,1,150.0,-0.032,-0.066,-0.081,,,0,,0,3.19,4.39,4.38,4.11
14.2738,1,150.0,-0.032,-0.066,-0.081,,,0,,0,3.19,4.39,4.38,4.11
14.2790,1,150.0,-0.032,-0.066,-0.081,,,0,,0,3.19,4.39,4.38,4.11
14.2840,1,150.0,-0.032,-0.066,-0.081,,,0,,0,3.19,4.39,4.38,4.11
14.2890,1,150.0,0.120,-0.013,0.091,,,0,,0,3.19,4.39,4.38,4.11
14.2949,1,150.0,0.120,-0.013,0.091,,,0,,0,3.19,4.39,4.38,4.11
14.2987,1,150.0,0.120,-0.013,0.091,,,0,,0,3.19,4.39,4.38,4.11
14.3039,1,150.0,0.120,-0.013,0.091,,,0,,0,3.19,4.39,4.38,4.11
14.3089,1,150.0,0.150,-0.061,0.108,,,0,,0,3.19,4.39,4.38,4.11
14.3139,1,150.0,0.150,-0.061,0.108,,,0,,0,3.19,4.39,4.38,4.11
14.3191,1,150.0,0.150,-0.061,0.108,,,0,,0,3.19,4.39,4.38,4.11
14.3240,1,150.0,-0.077,-0.014,-0.038,,,0,,0,3.19,4.39,4.38,4.11
14.3297,1,150.4,-0.077,-0.014,-0.038,,,0,,0,3.08,4.62,4.4,4.19
14.3339,1,150.4,-0.077,-0.014,-0.038,,,0,,0,3.08,4.62,4.4,4.19
14.3390,1,150.4,-0.077,-0.014,-0.038,,,0,,0,3.08,4.62,4.4,4.19
14.3439,1,150.4,0.013,-0.030,0.024,,,0,,0,3.08,4.62,4.4,4.19
14.3493,1,150.4,0.013,-0.030,0.024,,,0,,0,3.08,4.62,4.4,4.19
14.3538,1,150.4,0.013,-0.030,0.024,,,0,,0,3.08,4.62,4.4,4.19
14.3590,1,150.4,0.013,-0.030,0.024,,,0,,0,3.08,4.62,4.4,4.19
14.3639,1,150.4,-0.000,-0.081,0.076,,,0,,0,3.08,4.62,4.4,4.19
14.3691,1,150.4,-0.000,-0.081,0.076,,,0,,0,3.08,4.62,4.4,4.19
14.3740,1,150.4,-0.000,-0.081,0.076,,,0,,0,3.08,4.62,4.4,4.19
14.3789,1,150.4,-0.000,-0.081,0.076,,,0,,0,3.08,4.62,4.4,4.19
14.3838,1,150.4,-0.000,-0.081,0.076,,,0,,0,3.08,4.62,4.4,4.19
14.3893,1,150.4,-0.086,-0.065,-0.025,,,0,,0,3.08,4.62,4.4,4.19
14.3939,1,150.4,-0.086,-0.065,-0.025,,,0,,0,3.08,4.62,4.4,4.19
14.3989,1,150.4,-0.086,-0.065,-0.025,,,0,,0,3.08,4.62,4.4,4.19
14.4039,1,150.4,-0.106,-0.046,-0.030,,,0,,0,3.08,4.62,4.4,4.19
14.4090,1,150.4,-0.106,-0.046,-0.030,,,0,,0,3.08,4.62,4.4,4.19
14.4140,1,150.4,-0.106,-0.046,-0.030,,,0,,0,3.08,4.62,4.4,4.19
14.4191,1,150.4,-0.142,-0.045,0.056,,,0,,0,3.08,4.62,4.4,4.19
14.4239,1,150.4,-0.142,-0.045,0.056,,,0,,0,3.08,4.62,4.4,4.19
14.4289,1,150.4,-0.094,-0.050,-0.020,,,0,,0,3.08,4.62,4.4,4.19
14.4352,1,150.4,-0.094,-0.050,-0.020,,,0,,0,3.08,4.62,4.4,4.19
14.4389,1,150.4,-0.094,-0.050,-0.020,,,0,,0,3.08,4.62,4.4,4.19
14.4436,1,150.4,-0.094,-0.050,-0.020,,,0,,0,3.08,4.62,4.4,4.19
14.4490,1,150.4,-0.094,-0.050,-0.020,,,0,,0,3.08,4.62,4.4,4.19
14.4539,1,150.4,0.103,-0.008,0.122,,,0,,0,3.08,4.62,4.4,4.19
14.4592,1,150.4,0.103,-0.008,0.122,,,0,,0,3.08,4.62,4.4,4.19
14.4640,1,150.4,0.103,-0.008,0.122,,,0,,0,3.08,4.62,4.4,4.19
14.4690,1,150.4,-0.051,0.019,-0.020,,,0,,0,3.08,4.62,4.4,4.19
14.4736,1,150.4,-0.051,0.019,-0.020,,,0,,0,3.08,4.62,4.4,4.19
14.4789,1,150.4,-0.051,0.019,-0.020,,,0,,0,3.08,4.62,4.4,4.19
14.4838,1,150.4,-0.051,0.019,-0.020,,,0,,0,3.08,4.62,4.4,4.19
14.4890,1,150.4,-0.051,0.019,-0.020,,,0,,0,3.08,4.62,4.4,4.19
14.4940,1,150.4,0.091,0.006,-0.013,,,0,,0,3.08,4.62,4.4,4.19
14.4999,1,150.4,0.091,0.006,-0.013,,,0,,0,3.08,4.62,4.4,4.19
14.5035,1,150.4,0.091,0.006,-0.013,,,0,,0,3.08,4.62,4.4,4.19
14.5090,1,150.4,0.091,0.006,-0.013,,,0,,0,3.08,4.62,4.4,4.19
14.5139,1,150.4,-0.111,-0.075,0.037,,,0,,0,3.08,4.62,4.4,4.19
14.5194,1,150.4,-0.111,-0.075,0.037,,,0,,0,3.08,4.62,4.4,4.19
14.5238,1,150.4,-0.111,-0.075,0.037,,,0,,0,3.08,4.62,4.4,4.19
14.5289,1,150.4,-0.089,-0.085,-0.119,,,0,,0,3.08,4.62,4.4,4.19
14.5344,1,150.4,-0.089,-0.085,-0.119,,,0,,0,3.08,4.62,4.4,4.19
14.5388,1,150.4,-0.089,-0.085,-0.119,,,0,,0,3.08,4.62,4.4,4.19
14.5439,1,150.4,-0.089,-0.085,-0.119,,,0,,0,3.08,4.62,4.4,4.19
14.5509,1,150.4,-0.032,-0.045,-0.131,,,0,,0,3.08,4.62,4.4,4.19
14.5542,1,150.4,-0.032,-0.045,-0.131,,,0,,0,3.08,4.62,4.4,4.19
14.5589,1,150.4,-0.032,-0.045,-0.131,,,0,,0,3.08,4.62,4.4,4.19
14.5640,1,150.4,-0.032,-0.045,-0.131,,,0,,0,3.08,4.62,4.4,4.19
14.5689,1,150.4,0.000,-0.027,-0.161,,,0,,0,3.08,4.62,4.4,4.19
14.5741,1,150.4,0.000,-0.027,-0.161,,,0,,0,3.08,4.62,4.4,4.19
14.5788,1,150.4,0.000,-0.027,-0.161,,,0,,0,3.08,4.62,4.4,4.19
14.5842,1,150.4,0.091,-0.012,0.041,,,0,,0,3.08,4.62,4.4,4.19
14.5891,1,150.4,0.091,-0.012,0.041,,,0,,0,3.08,4.62,4.4,4.19
14.5940,1,150.4,0.091,-0.012,0.041,,,0,,0,3.08,4.62,4.4,4.19
14.5989,1,150.4,0.091,-0.012,0.041,,,0,,0,3.08,4.62,4.4,4.19
14.6038,1,150.4,-0.112,-0.021,0.029,,,0,,0,3.08,4.62,4.4,4.19
14.6089,1,150.4,-0.112,-0.021,0.029,,,0,,0,3.08,4.62,4.4,4.19
14.6141,1,150.4,-0.112,-0.021,0.029,,,0,,0,3.08,4.62,4.4,4.19
14.6200,1,150.4,-0.018,-0.000,-0.031,,,0,,0,3.08,4.62,4.4,4.19
14.6237,1,150.4,-0.018,-0.000,-0.031,,,0,,0,3.08,4.62,4.4,4.19
14.6289,1,150.4,-0.018,-0.000,-0.031,,,0,,0,3.08,4.62,4.4,4.19
14.6339,1,150.4,-0.018,-0.000,-0.031,,,0,,0,3.08,4.62,4.4,4.19
14.6390,1,150.4,-0.119,-0.011,-0.131,,,0,,0,3.08,4.62,4.4,4.19
14.6444,1,150.4,-0.119,-0.011,-0.131,,,0,,0,3.08,4.62,4.4,4.19
14.6489,1,150.4,-0.119,-0.011,-0.131,,,0,,0,3.08,4.62,4.4,4.19
14.6537,1,150.4,-0.119,-0.011,-0.131,,,0,,0,3.08,4.62,4.4,4.19
14.6587,1,150.4,-0.133,-0.062,-0.013,,,0,,0,3.08,4.62,4.4,4.19
14.6639,1,150.4,-0.133,-0.062,-0.013,,,0,,0,3.08,4.62,4.4,4.19
14.6691,1,150.4,-0.133,-0.062,-0.013,,,0,,0,3.08,4.62,4.4,4.19
14.6740,1,150.4,0.078,-0.051,0.216,,,0,,0,3.08,4.62,4.4,4.19
14.6786,1,150.4,0.078,-0.051,0.216,,,0,,0,3.08,4.62,4.4,4.19
14.6839,1,150.4,0.078,-0.051,0.216,,,0,,0,3.08,4.62,4.4,4.19
14.6889,1,150.4,0.078,-0.051,0.216,,,0,,0,3.08,4.62,4.4,4.19
14.6937,1,150.4,0.078,-0.051,0.216,,,0,,0,3.08,4.62,4.4,4.19
14.6990,1,150.4,0.078,-0.051,0.216,,,0,,0,3.08,4.62,4.4,4.19
14.7044,1,150.4,-0.079,-0.043,0.112,,,0,,0,3.08,4.62,4.4,4.19
14.7103,1,150.4,-0.079,-0.043,0.112,,,0,,0,3.08,4.62,4.4,4.19
14.7136,1,150.4,-0.079,-0.043,0.112,,,0,,0,3.08,4.62,4.4,4.19
14.7190,1,150.4,-0.079,-0.043,0.112,,,0,,0,3.08,4.62,4.4,4.19
14.7243,1,150.4,0.009,0.043,-0.210,,,0,,0,3.08,4.62,4.4,4.19
14.7291,1,150.4,0.009,0.043,-0.210,,,0,,0,3.08,4.62,4.4,4.19
14.7340,1,150.4,0.009,0.043,-0.210,,,0,,0,3.08,4.62,4.4,4.19
14.7389,1,150.4,0.009,0.043,-0.210,,,0,,0,3.08,4.62,4.4,4.19
14.7439,1,150.4,0.009,0.043,-0.210,,,0,,0,3.08,4.62,4.4,4.19
14.7486,1,150.4,0.009,0.043,-0.210,,,0,,0,3.08,4.62,4.4,4.19
14.7538,1,150.4,-0.130,-0.087,-0.065,,,0,,0,3.08,4.62,4.4,4.19
14.7588,1,150.4,-0.130,-0.087,-0.065,,,0,,0,3.08,4.62,4.4,4.19
14.7642,1,150.4,-0.130,-0.087,-0.065,,,0,,0,3.08,4.62,4.4,4.19
14.7686,1,150.4,-0.130,-0.087,-0.065,,,0,,0,3.08,4.62,4.4,4.19
14.7738,1,150.4,0.009,-0.006,-0.176,,,0,,0,3.08,4.62,4.4,4.19
14.7799,1,150.4,0.009,-0.006,-0.176,,,0,,0,3.08,4.62,4.4,4.19
14.7837,1,150.4,0.009,-0.006,-0.176,,,0,,0,3.08,4.62,4.4,4.19
14.7889,1,150.4,0.009,-0.006,-0.176,,,0,,0,3.08,4.62,4.4,4.19
14.7941,1,150.4,0.021,0.031,-0.261,,,0,,0,3.08,4.62,4.4,4.19
14.7995,1,150.4,0.021,0.031,-0.261,,,0,,0,3.08,4.62,4.4,4.19
14.8037,1,150.4,0.021,0.031,-0.261,,,0,,0,3.08,4.62,4.4,4.19
14.8092,1,150.4,0.021,0.031,-0.261,,,0,,0,3.08,4.62,4.4,4.19
14.8140,1,150.4,0.003,0.040,-0.255,,,0,,0,3.08,4.62,4.4,4.19
14.8191,1,150.4,0.003,0.040,-0.255,,,0,,0,3.08,4.62,4.4,4.19
14.8240,1,150.4,0.003,0.040,-0.255,,,0,,0,3.08,4.62,4.4,4.19
14.8291,1,150.4,0.003,0.040,-0.255,,,0,,0,3.08,4.62,4.4,4.19
14.8340,1,150.4,-0.026,0.012,-0.243,,,0,,0,3.08,4.62,4.4,4.19
14.8388,1,150.4,-0.026,0.012,-0.243,,,0,,0,3.08,4.62,4.4,4.19
14.8438,1,150.4,-0.026,0.012,-0.243,,,0,,0,3.08,4.62,4.4,4.19
14.8490,1,150.4,-0.026,0.012,-0.243,,,0,,0,3.08,4.62,4.4,4.19
14.8540,1,150.4,-0.147,-0.033,-0.013,,,0,,0,3.08,4.62,4.4,4.19
14.8590,1,150.4,-0.147,-0.033,-0.013,,,0,,0,3.08,4.62,4.4,4.19
14.8640,1,150.4,-0.147,-0.033,-0.013,,,0,,0,3.08,4.62,4.4,4.19
14.8690,1,150.4,-0.147,-0.033,-0.013,,,0,,0,3.08,4.62,4.4,4.19
14.8741,1,150.4,-0.151,-0.065,0.026,,,0,,0,3.08,4.62,4.4,4.19
14.8796,1,150.4,-0.151,-0.065,0.026,,,0,,0,3.08,4.62,4.4,4.19
14.8837,1,150.4,-0.151,-0.065,0.026,,,0,,0,3.08,4.62,4.4,4.19
14.8889,1,150.4,-0.151,-0.065,0.026,,,0,,0,3.08,4.62,4.4,4.19
14.8940,1,150.4,-0.049,0.008,-0.251,,,0,,0,3.08,4.62,4.4,4.19
14.8996,1,150.4,-0.049,0.008,-0.251,,,0,,0,3.08,4.62,4.4,4.19
14.9039,1,150.4,-0.049,0.008,-0.251,,,0,,0,3.08,4.62,4.4,4.19
14.9089,1,150.4,-0.049,0.008,-0.251,,,0,,0,3.08,4.62,4.4,4.19
14.9148,1,150.4,-0.019,-0.012,-0.176,,,0,,0,3.08,4.62,4.4,4.19
14.9206,1,150.4,-0.019,-0.012,-0.176,,,0,,0,3.08,4.62,4.4,4.19
14.9237,1,150.4,-0.019,-0.012,-0.176,,,0,,0,3.08,4.62,4.4,4.19
14.9291,1,150.4,-0.019,-0.012,-0.176,,,0,,0,3.08,4.62,4.4,4.19
14.9339,1,150.4,-0.019,-0.012,-0.176,,,0,,0,3.08,4.62,4.4,4.19
14.9389,1,150.4,-0.019,-0.012,-0.176,,,0,,0,3.08,4.62,4.4,4.19
14.9439,1,150.4,-0.075,-0.075,-0.069,,,0,,0,3.08,4.62,4.4,4.19
14.9496,1,150.4,-0.075,-0.075,-0.069,,,0,,0,3.08,4.62,4.4,4.19
14.9535,1,150.4,-0.075,-0.075,-0.069,,,0,,0,3.08,4.62,4.4,4.19
14.9591,1,150.4,-0.140,0.036,-0.231,,,0,,0,3.08,4.62,4.4,4.19
14.9638,1,150.4,-0.140,0.036,-0.231,,,0,,0,3.08,4.62,4.4,4.19
14.9691,1,150.4,-0.140,0.036,-0.231,,,0,,0,3.08,4.62,4.4,4.19
14.9738,1,150.4,-0.140,0.036,-0.231,,,0,,0,3.08,4.62,4.4,4.19
14.9791,1,150.4,-0.216,-0.032,-0.052,,,0,,0,3.08,4.62,4.4,4.19
14.9850,1,150.4,-0.216,-0.032,-0.052,,,0,,0,3.08,4.62,4.4,4.19
14.9886,1,150.4,-0.216,-0.032,-0.052,,,0,,0,3.08,4.62,4.4,4.19
14.9940,1,150.4,-0.122,-0.044,-0.129,,,0,,0,3.08,4.62,4.4,4.19
15.0000,1,150.4,-0.122,-0.044,-0.129,,,0,,0,3.08,4.62,4.4,4.19
15.0035,1,150.4,-0.122,-0.044,-0.129,,,0,,0,3.08,4.62,4.4,4.19
15.0086,1,150.4,-0.051,-0.055,0.145,,,0,,0,3.08,4.62,4.4,4.19
15.0140,1,150.4,-0.051,-0.055,0.145,,,0,,0,3.08,4.62,4.4,4.19
15.0194,1,150.4,-0.051,-0.055,0.145,,,0,,0,3.08,4.62,4.4,4.19
15.0239,1,150.4,-0.051,-0.055,0.145,,,0,,0,3.08,4.62,4.4,4.19
15.0288,1,150.4,-0.170,-0.055,0.020,,,0,,0,3.08,4.62,4.4,4.19
15.0340,1,150.4,-0.170,-0.055,0.020,,,0,,0,3.08,4.62,4.4,4.19
15.0389,1,150.4,-0.027,0.029,-0.234,,,0,,0,3.08,4.62,4.4,4.19
15.0435,1,150.4,-0.027,0.029,-0.234,,,0,,0,3.08,4.62,4.4,4.19
15.0488,1,150.4,-0.027,0.029,-0.234,,,0,,0,3.08,4.62,4.4,4.19
15.0537,1,150.4,-0.027,0.029,-0.234,,,0,,0,3.08,4.62,4.4,4.19
15.0589,1,150.4,-0.027,0.029,-0.234,,,0,,0,3.08,4.62,4.4,4.19
15.0636,1,150.4,-0.021,0.022,-0.275,,,0,,0,3.08,4.62,4.4,4.19
15.0692,1,150.4,-0.021,0.022,-0.275,,,0,,0,3.08,4.62,4.4,4.19
15.0741,1,150.4,-0.021,0.022,-0.275,,,0,,0,3.08,4.62,4.4,4.19
15.0790,1,150.4,-0.021,0.022,-0.275,,,0,,0,3.08,4.62,4.4,4.19
15.0835,1,150.4,-0.021,0.022,-0.275,,,0,,0,3.08,4.62,4.4,4.19
15.0889,1,150.4,-0.021,0.022,-0.275,,,0,,0,3.08,4.62,4.4,4.19
15.0938,1,150.4,-0.021,0.022,-0.275,,,0,,0,3.08,4.62,4.4,4.19
15.0997,1,150.4,0.019,0.022,-0.225,,,0,,0,3.08,4.62,4.4,4.19
15.1036,1,150.4,0.019,0.022,-0.225,,,0,,0,3.08,4.62,4.4,4.19
15.1089,1,150.4,0.019,0.022,-0.225,,,0,,0,3.08,4.62,4.4,4.19
15.1161,1,150.4,0.019,0.022,-0.225,,,0,,0,3.08,4.62,4.4,4.19
15.1191,1,150.4,0.019,0.022,-0.225,,,0,,0,3.08,4.62,4.4,4.19
15.1247,1,150.4,0.019,0.022,-0.225,,,0,,0,3.08,4.62,4.4,4.19
15.1287,1,150.4,0.019,0.022,-0.225,,,0,,0,3.08,4.62,4.4,4.19
15.1349,1,150.4,0.019,0.022,-0.225,,,0,,0,3.08,4.62,4.4,4.19
15.1418,1,150.4,0.019,0.022,-0.225,,,0,,0,3.08,4.62,4.4,4.19
15.1441,1,150.4,0.019,0.022,-0.225,,,0,,0,3.08,4.62,4.4,4.19
15.1537,1,150.4,-0.112,0.010,0.121,,,0,,0,3.08,4.62,4.4,4.19
15.1600,1,150.4,-0.112,0.010,0.121,,,0,,0,3.08,4.62,4.4,4.19
15.1685,1,150.4,-0.112,0.010,0.121,,,0,,0,3.08,4.62,4.4,4.19
15.1787,1,150.4,-0.112,0.010,0.121,,,0,,0,3.08,4.62,4.4,4.19
15.1838,1,150.4,-0.112,0.010,0.121,,,0,,0,3.08,4.62,4.4,4.19
15.1896,1,150.4,-0.112,0.010,0.121,,,0,,0,3.08,4.62,4.4,4.19
15.1945,1,150.4,-0.112,0.010,0.121,,,0,,0,3.08,4.62,4.4,4.19
15.1988,1,150.4,-0.112,0.010,0.121,,,0,,0,3.08,4.62,4.4,4.19
15.2048,1,150.4,-0.112,0.010,0.121,,,0,,0,3.08,4.62,4.4,4.19
15.2089,1,150.4,-0.112,0.010,0.121,,,0,,0,3.08,4.62,4.4,4.19
15.2146,1,150.4,-0.112,0.010,0.121,,,0,,0,3.08,4.62,4.4,4.19
15.2204,1,150.4,-0.112,0.010,0.121,,,0,,0,3.08,4.62,4.4,4.19
15.2241,1,150.4,-0.002,-0.047,0.244,,,0,,0,3.08,4.62,4.4,4.19
15.2301,1,150.4,-0.002,-0.047,0.244,,,0,,0,3.08,4.62,4.4,4.19
15.2345,1,150.4,-0.002,-0.047,0.244,,,0,,0,3.08,4.62,4.4,4.19
15.2400,1,150.4,-0.002,-0.047,0.244,,,0,,0,3.08,4.62,4.4,4.19
15.2506,1,150.4,-0.002,-0.047,0.244,,,0,,0,3.08,4.62,4.4,4.19
15.2557,1,150.4,-0.002,-0.047,0.244,,,0,,0,3.08,4.62,4.4,4.19
15.2606,1,150.4,-0.002,-0.047,0.244,,,0,,0,3.08,4.62,4.4,4.19
15.2662,1,150.4,-0.002,-0.047,0.244,,,0,,0,3.08,4.62,4.4,4.19
15.2713,1,150.4,-0.002,-0.047,0.244,,,0,,0,3.08,4.62,4.4,4.19
15.2767,1,150.4,-0.096,-0.009,-0.086,,,0,,0,3.08,4.62,4.4,4.19
15.2816,1,150.4,-0.096,-0.009,-0.086,,,0,,0,3.08,4.62,4.4,4.19
15.2865,1,150.4,-0.096,-0.009,-0.086,,,0,,0,3.08,4.62,4.4,4.19
15.2909,1,150.4,-0.096,-0.009,-0.086,,,0,,0,3.08,4.62,4.4,4.19
15.2960,1,150.4,-0.096,-0.009,-0.086,,,0,,0,3.08,4.62,4.4,4.19
15.3010,1,150.4,-0.096,-0.009,-0.086,,,0,,0,3.08,4.62,4.4,4.19
15.3062,1,150.4,-0.096,-0.009,-0.086,,,0,,0,3.08,4.62,4.4,4.19
15.3110,1,150.4,-0.096,-0.009,-0.086,,,0,,0,3.08,4.62,4.4,4.19
15.3163,1,150.4,-0.049,0.019,-0.192,,,0,,0,3.08,4.62,4.4,4.19
15.3212,1,150.4,-0.049,0.019,-0.192,,,0,,0,3.08,4.62,4.4,4.19
15.3260,1,150.4,-0.049,0.019,-0.192,,,0,,0,3.08,4.62,4.4,4.19
15.3347,1,150.4,-0.049,0.019,-0.192,,,0,,0,3.08,4.62,4.4,4.19
15.3361,1,150.4,-0.049,0.019,-0.192,,,0,,0,3.08,4.62,4.4,4.19
15.3441,1,150.4,-0.049,0.019,-0.192,,,0,,0,3.08,4.62,4.4,4.19
15.3467,1,150.4,-0.049,0.019,-0.192,,,0,,0,3.08,4.62,4.4,4.19
15.3511,1,150.4,-0.049,0.019,-0.192,,,0,,0,3.08,4.62,4.4,4.19
15.3723,1,150.4,-0.049,0.019,-0.192,,,0,,0,3.08,4.62,4.4,4.19
