t,state,f_hz,x_mm,y_mm,z_mm,mag,az,armed,spin,lost,i_a,i_b,i_c,i_d
26.7470,2,199.36,0.187,0.439,-0.030,0.000,246,1,turning,275,2.34,2.75,3.85,3.89
26.7525,2,199.36,0.187,0.439,-0.030,0.000,231,1,turning,275,2.34,2.75,3.85,3.89
26.7587,2,199.36,0.228,0.589,-0.104,0.000,249,1,turning,276,2.34,2.75,3.85,3.89
26.7654,2,199.36,0.228,0.589,-0.104,0.000,237,1,turning,276,2.34,2.75,3.85,3.89
26.7683,2,199.36,0.228,0.589,-0.104,0.000,250,1,turning,276,2.34,2.75,3.85,3.89
26.7740,2,199.36,0.228,0.589,-0.104,0.000,252,1,turning,276,2.34,2.75,3.85,3.89
26.7772,2,199.36,0.228,0.589,-0.104,0.000,257,1,turning,276,2.34,2.75,3.85,3.89
26.7825,2,199.36,0.228,0.589,-0.104,0.000,260,1,turning,276,2.34,2.75,3.85,3.89
26.7876,2,199.36,0.228,0.589,-0.104,0.000,266,1,turning,276,2.34,2.75,3.85,3.89
26.7921,2,199.36,0.228,0.589,-0.104,0.000,271,1,turning,276,2.34,2.75,3.85,3.89
26.7975,2,199.36,0.228,0.589,-0.104,0.000,276,1,turning,276,2.34,2.75,3.85,3.89
26.8025,2,199.36,0.228,0.589,-0.104,0.000,282,1,turning,276,2.34,2.75,3.85,3.89
26.8072,2,199.36,0.228,0.589,-0.104,0.000,287,1,turning,276,2.34,2.75,3.85,3.89
26.8125,2,199.36,1.892,0.644,-2.172,0.000,291,1,turning,276,2.34,2.75,3.85,3.89
26.8177,2,199.36,1.892,0.644,-2.172,0.000,185,1,turning,276,2.34,2.75,3.85,3.89
26.8221,2,199.36,1.892,0.644,-2.172,0.000,190,1,turning,276,2.34,2.75,3.85,3.89
26.8276,2,199.36,1.892,0.644,-2.172,0.000,189,1,turning,276,2.34,2.75,3.85,3.89
26.8324,2,199.36,1.892,0.644,-2.172,0.000,189,1,turning,276,2.34,2.75,3.85,3.89
26.8375,2,199.36,3.716,1.066,-4.496,0.000,189,1,turning,276,2.34,2.75,3.85,3.89
26.8423,2,199.36,3.716,1.066,-4.496,0.000,195,1,turning,276,2.34,2.75,3.85,3.89
26.8484,2,199.36,3.716,1.066,-4.496,0.000,199,1,turning,276,2.34,2.75,3.85,3.89
26.8523,2,199.36,3.716,1.066,-4.496,0.000,199,1,turning,276,2.34,2.75,3.85,3.89
26.8576,2,199.36,3.716,1.066,-4.496,0.000,197,1,turning,276,2.34,2.75,3.85,3.89
26.8628,2,199.36,-0.101,-0.077,0.061,0.000,197,1,turning,276,2.34,2.75,3.85,3.89
26.8671,2,199.36,-0.101,-0.077,0.061,0.000,28,1,turning,276,2.34,2.75,3.85,3.89
26.8745,2,199.36,-0.101,-0.077,0.061,0.000,31,1,turning,276,2.34,2.75,3.85,3.89
26.8790,2,199.36,-1.388,-0.492,1.566,0.000,29,1,turning,277,2.34,2.75,3.85,3.89
26.8825,2,199.36,-1.388,-0.492,1.566,0.000,29,1,turning,277,2.34,2.75,3.85,3.89
26.8885,2,199.36,-1.388,-0.492,1.566,0.000,32,1,turning,277,2.34,2.75,3.85,3.89
26.8924,2,199.36,-2.184,-0.749,2.496,0.000,30,1,turning,278,2.34,2.75,3.85,3.89
26.8977,2,199.36,-2.184,-0.749,2.496,0.000,26,1,turning,278,2.34,2.75,3.85,3.89
26.9021,2,199.36,-2.901,-0.980,3.335,0.000,30,1,turning,279,2.34,2.75,3.85,3.89
26.9075,2,199.36,-2.901,-0.980,3.335,0.000,26,1,turning,279,2.34,2.75,3.85,3.89
26.9146,2,199.36,-2.901,-0.980,3.335,0.000,30,1,turning,279,2.34,2.75,3.85,3.89
26.9174,2,199.36,-3.514,-1.178,4.052,0.000,29,1,turning,280,2.34,2.75,3.85,3.89
26.9227,2,199.36,-3.514,-1.178,4.052,0.000,22,1,turning,280,2.34,2.75,3.85,3.89
26.9271,2,199.36,-4.310,-1.435,4.982,0.000,29,1,turning,281,2.34,2.75,3.85,3.89
26.9348,2,199.36,-4.310,-1.435,4.982,0.000,24,1,turning,281,2.34,2.75,3.85,3.89
26.9393,2,199.36,-4.310,-1.435,4.982,0.000,31,1,turning,281,2.34,2.75,3.85,3.89
26.9428,2,199.36,-4.310,-1.435,4.982,0.000,29,1,turning,281,2.34,2.75,3.85,3.89
26.9476,2,199.36,-4.310,-1.435,4.982,0.000,28,1,turning,281,2.34,2.75,3.85,3.89
26.9523,2,199.36,-0.034,-0.046,0.094,0.000,27,1,turning,281,2.34,2.75,3.85,3.89
26.9575,2,199.36,-0.034,-0.046,0.094,0.000,213,1,turning,281,2.34,2.75,3.85,3.89
26.9641,2,199.36,-0.034,-0.046,0.094,0.000,212,1,turning,281,2.34,2.75,3.85,3.89
26.9692,2,199.36,-0.034,-0.046,0.094,0.000,209,1,turning,281,2.34,2.75,3.85,3.89
26.9725,2,199.36,-0.034,-0.046,0.094,0.000,206,1,turning,281,2.34,2.75,3.85,3.89
26.9772,2,199.36,-0.034,-0.046,0.094,0.000,203,1,turning,281,2.34,2.75,3.85,3.89
26.9826,2,199.36,-0.034,-0.046,0.094,0.000,201,1,turning,281,2.34,2.75,3.85,3.89
26.9881,2,199.36,-0.034,-0.046,0.094,0.000,199,1,turning,281,2.34,2.75,3.85,3.89
26.9920,2,199.36,-0.034,-0.046,0.094,0.000,198,1,turning,281,2.34,2.75,3.85,3.89
26.9972,2,199.36,0.096,-0.091,0.059,0.000,198,1,turning,281,2.34,2.75,3.85,3.89
27.0029,2,199.36,0.096,-0.091,0.059,0.000,192,1,turning,281,2.34,2.75,3.85,3.89
27.0080,2,199.36,0.269,-0.238,0.108,0.000,192,1,turning,282,2.34,2.75,3.85,3.89
27.0140,2,199.36,0.269,-0.238,0.108,0.000,174,1,turning,282,2.34,2.75,3.85,3.89
27.0175,2,199.36,0.269,-0.238,0.108,0.000,176,1,turning,282,2.34,2.75,3.85,3.89
27.0239,2,199.36,0.269,-0.238,0.108,0.000,176,1,turning,282,2.34,2.75,3.85,3.89
27.0272,2,199.36,0.269,-0.238,0.108,0.000,176,1,turning,282,2.34,2.75,3.85,3.89
27.0327,2,199.36,0.269,-0.238,0.108,0.000,176,1,turning,282,2.34,2.75,3.85,3.89
27.0377,2,199.36,0.269,-0.238,0.108,0.000,177,1,turning,282,2.34,2.75,3.85,3.89
27.0428,2,199.36,-0.010,0.061,0.095,0.000,177,1,turning,282,2.34,2.75,3.85,3.89
27.0487,2,199.36,-0.010,0.061,0.095,0.000,310,1,turning,282,2.34,2.75,3.85,3.89
27.0529,2,199.36,-0.010,0.061,0.095,0.000,270,1,turning,282,2.34,2.75,3.85,3.89
27.0585,2,199.36,-0.201,0.291,0.110,0.000,267,1,turning,283,2.34,2.75,3.85,3.89
27.0627,2,199.36,-0.201,0.291,0.110,0.000,316,1,turning,283,2.34,2.75,3.85,3.89
27.0674,2,199.36,-0.201,0.291,0.110,0.000,306,1,turning,283,2.34,2.75,3.85,3.89
27.0725,2,199.36,-0.201,0.291,0.110,0.000,304,1,turning,283,2.34,2.75,3.85,3.89
27.0773,2,199.36,-0.201,0.291,0.110,0.000,301,1,turning,283,2.34,2.75,3.85,3.89
27.0824,2,199.36,0.074,0.024,-0.049,0.000,299,1,turning,283,2.34,2.75,3.85,3.89
27.0899,2,199.36,0.074,0.024,-0.049,0.000,116,1,turning,283,2.34,2.75,3.85,3.89
27.0955,2,199.36,0.074,0.024,-0.049,0.000,160,1,turning,283,2.34,2.75,3.85,3.89
27.0980,2,199.36,0.196,-0.078,-0.160,0.000,164,1,turning,284,2.34,2.75,3.85,3.89
27.1021,2,199.36,0.196,-0.078,-0.160,0.000,124,1,turning,284,2.34,2.75,3.85,3.89
27.1072,2,199.36,0.196,-0.078,-0.160,0.000,141,1,turning,284,2.34,2.75,3.85,3.89
27.1121,2,199.36,0.196,-0.078,-0.160,0.000,144,1,turning,284,2.34,2.75,3.85,3.89
27.1176,2,199.36,0.196,-0.078,-0.160,0.000,147,1,turning,284,2.34,2.75,3.85,3.89
27.1223,2,199.36,0.196,-0.078,-0.160,0.000,151,1,turning,284,2.34,2.75,3.85,3.89
27.1278,2,199.36,0.196,-0.078,-0.160,0.000,153,1,turning,284,2.34,2.75,3.85,3.89
27.1321,2,199.36,0.196,-0.078,-0.160,0.000,156,1,turning,284,2.34,2.75,3.85,3.89
27.1374,2,199.36,0.196,-0.078,-0.160,0.000,158,1,turning,284,2.34,2.75,3.85,3.89
27.1422,2,199.36,0.196,-0.078,-0.160,0.000,161,1,turning,284,2.34,2.75,3.85,3.89
27.1485,2,199.36,0.196,-0.078,-0.160,0.000,162,1,turning,284,2.34,2.75,3.85,3.89
27.1527,2,199.36,0.196,-0.078,-0.160,0.000,165,1,turning,284,2.34,2.75,3.85,3.89
27.1575,2,199.36,0.496,0.261,-0.641,0.000,166,1,turning,284,2.34,2.75,3.85,3.89
27.1651,2,199.36,0.496,0.261,-0.641,0.000,243,1,turning,284,2.34,2.75,3.85,3.89
27.1730,2,199.36,0.496,0.261,-0.641,0.000,220,1,turning,284,2.34,2.75,3.85,3.89
27.1787,2,199.36,0.496,0.261,-0.641,0.000,219,1,turning,284,2.34,2.75,3.85,3.89
27.1841,2,199.36,1.157,0.768,-1.613,0.000,218,1,turning,285,2.34,2.75,3.85,3.89
27.1910,2,199.36,1.157,0.768,-1.613,0.000,225,1,turning,285,2.34,2.75,3.85,3.89
27.1955,2,199.36,1.157,0.768,-1.613,0.000,221,1,turning,285,2.34,2.75,3.85,3.89
27.1984,2,199.36,1.157,0.768,-1.613,0.000,221,1,turning,285,2.34,2.75,3.85,3.89
27.2031,2,199.36,1.157,0.768,-1.613,0.000,220,1,turning,285,2.34,2.75,3.85,3.89
27.2085,2,199.36,1.157,0.768,-1.613,0.000,220,1,turning,285,2.34,2.75,3.85,3.89
27.2142,2,199.36,1.157,0.768,-1.613,0.000,219,1,turning,285,2.34,2.75,3.85,3.89
27.2183,2,199.36,1.157,0.768,-1.613,0.000,219,1,turning,285,2.34,2.75,3.85,3.89
27.2235,2,199.36,0.482,-0.104,-0.373,0.000,218,1,turning,285,2.34,2.75,3.85,3.89
27.2286,2,199.36,0.482,-0.104,-0.373,0.000,50,1,turning,285,2.34,2.75,3.85,3.89
27.2335,2,199.36,0.482,-0.104,-0.373,0.000,58,1,turning,285,2.34,2.75,3.85,3.89
27.2384,2,199.36,0.482,-0.104,-0.373,0.000,59,1,turning,285,2.34,2.75,3.85,3.89
27.2438,2,199.36,0.482,-0.104,-0.373,0.000,60,1,turning,285,2.34,2.75,3.85,3.89
27.2488,2,199.36,0.482,-0.104,-0.373,0.000,62,1,turning,285,2.34,2.75,3.85,3.89
27.2534,2,199.36,0.057,-0.060,0.127,0.000,64,1,turning,285,2.34,2.75,3.85,3.89
27.2586,2,199.36,0.057,-0.060,0.127,0.000,14,1,turning,285,2.34,2.75,3.85,3.89
27.2635,2,199.36,-0.328,0.156,0.484,0.000,18,1,turning,286,2.34,2.75,3.85,3.89
27.2696,2,199.36,-0.328,0.156,0.484,0.000,353,1,turning,286,2.34,2.75,3.85,3.89
27.2735,2,199.36,-0.328,0.156,0.484,0.000,353,1,turning,286,2.34,2.75,3.85,3.89
27.2784,2,199.36,-0.328,0.156,0.484,0.000,353,1,turning,286,2.34,2.75,3.85,3.89
27.2842,2,199.36,-0.328,0.156,0.484,0.000,353,1,turning,286,2.34,2.75,3.85,3.89
27.2881,2,199.36,-0.328,0.156,0.484,0.000,353,1,turning,286,2.34,2.75,3.85,3.89
27.2939,2,199.36,0.069,-0.024,-0.072,0.000,353,1,turning,286,2.34,2.75,3.85,3.89
27.2981,2,199.36,0.069,-0.024,-0.072,0.000,130,1,turning,286,2.34,2.75,3.85,3.89
27.3032,2,199.36,0.069,-0.024,-0.072,0.000,104,1,turning,286,2.34,2.75,3.85,3.89
27.3084,2,199.36,0.069,-0.024,-0.072,0.000,101,1,turning,286,2.34,2.75,3.85,3.89
27.3135,2,199.36,0.069,-0.024,-0.072,0.000,99,1,turning,286,2.34,2.75,3.85,3.89
27.3184,2,199.36,0.069,-0.024,-0.072,0.000,96,1,turning,286,2.34,2.75,3.85,3.89
27.3234,2,199.36,0.069,-0.024,-0.072,0.000,94,1,turning,286,2.34,2.75,3.85,3.89
27.3285,2,199.36,0.069,-0.024,-0.072,0.000,91,1,turning,286,2.34,2.75,3.85,3.89
27.3335,2,199.36,0.022,-0.039,0.172,0.000,89,1,turning,286,2.34,2.75,3.85,3.89
27.3381,2,199.36,0.022,-0.039,0.172,0.000,222,1,turning,286,2.34,2.75,3.85,3.89
27.3443,2,199.36,0.022,-0.039,0.172,0.000,57,1,turning,286,2.34,2.75,3.85,3.89
27.3488,2,199.36,0.022,-0.039,0.172,0.000,56,1,turning,286,2.34,2.75,3.85,3.89
27.3533,2,199.36,0.022,-0.039,0.172,0.000,55,1,turning,286,2.34,2.75,3.85,3.89
27.3589,2,199.36,0.022,-0.039,0.172,0.000,54,1,turning,286,2.34,2.75,3.85,3.89
27.3633,2,199.36,0.022,-0.039,0.172,0.000,53,1,turning,286,2.34,2.75,3.85,3.89
27.3683,2,199.36,0.022,-0.039,0.172,0.000,53,1,turning,286,2.34,2.75,3.85,3.89
27.3732,2,199.36,0.022,-0.039,0.172,0.000,52,1,turning,286,2.34,2.75,3.85,3.89
27.3787,2,199.36,0.077,-0.074,0.270,0.000,52,1,turning,286,2.34,2.75,3.85,3.89
27.3837,2,199.36,0.077,-0.074,0.270,0.000,200,1,turning,286,2.34,2.75,3.85,3.89
27.3889,2,199.36,0.355,-0.160,-0.059,0.000,149,1,turning,287,2.34,2.75,3.85,3.89
27.3972,2,199.36,0.355,-0.160,-0.059,0.000,173,1,turning,287,2.34,2.75,3.85,3.89
27.3987,2,199.36,0.355,-0.160,-0.059,0.000,168,1,turning,287,2.34,2.75,3.85,3.89
27.4046,2,199.36,0.355,-0.160,-0.059,0.000,168,1,turning,287,2.34,2.75,3.85,3.89
27.4081,2,199.36,0.355,-0.160,-0.059,0.000,167,1,turning,287,2.34,2.75,3.85,3.89
27.4136,2,199.36,0.408,-0.176,-0.123,0.000,166,1,turning,288,2.34,2.75,3.85,3.89
27.4234,2,199.36,0.408,-0.176,-0.123,0.000,173,1,turning,288,2.34,2.75,3.85,3.89
27.4289,2,199.36,0.408,-0.176,-0.123,0.000,164,1,turning,288,2.34,2.75,3.85,3.89
27.4341,2,199.36,0.408,-0.176,-0.123,0.000,163,1,turning,288,2.34,2.75,3.85,3.89
27.4397,2,199.36,0.408,-0.176,-0.123,0.000,162,1,turning,288,2.34,2.75,3.85,3.89
27.4437,2,199.36,-0.006,0.023,0.065,0.000,161,1,turning,288,2.34,2.75,3.85,3.89
27.4505,2,199.36,-0.006,0.023,0.065,0.000,327,1,turning,288,2.34,2.75,3.85,3.89
27.4538,2,199.36,-0.006,0.023,0.065,0.000,330,1,turning,288,2.34,2.75,3.85,3.89
27.4588,2,199.36,-0.105,0.086,0.047,0.000,330,1,turning,289,2.34,2.75,3.85,3.89
27.4638,2,199.36,-0.105,0.086,0.047,0.000,326,1,turning,289,2.34,2.75,3.85,3.89
27.4691,2,199.36,-0.105,0.086,0.047,0.000,328,1,turning,289,2.34,2.75,3.85,3.89
27.4740,2,199.36,-0.105,0.086,0.047,0.000,328,1,turning,289,2.34,2.75,3.85,3.89
27.4787,2,199.36,-0.105,0.086,0.047,0.000,328,1,turning,289,2.34,2.75,3.85,3.89
27.4838,2,199.36,-0.105,0.086,0.047,0.000,328,1,turning,289,2.34,2.75,3.85,3.89
27.4889,2,199.36,-0.105,0.086,0.047,0.000,328,1,turning,289,2.34,2.75,3.85,3.89
27.4938,2,199.36,-0.105,0.086,0.047,0.000,329,1,turning,289,2.34,2.75,3.85,3.89
27.4991,2,199.36,1.396,0.653,-1.575,0.000,329,1,turning,289,2.34,2.75,3.85,3.89
27.5044,2,199.36,1.396,0.653,-1.575,0.000,202,1,turning,289,2.34,2.75,3.85,3.89
27.5098,2,199.36,1.396,0.653,-1.575,0.000,208,1,turning,289,2.34,2.75,3.85,3.89
27.5162,2,199.36,1.396,0.653,-1.575,0.000,206,1,turning,289,2.34,2.75,3.85,3.89
27.5196,2,199.36,1.396,0.653,-1.575,0.000,205,1,turning,289,2.34,2.75,3.85,3.89
27.5237,2,199.36,1.396,0.653,-1.575,0.000,205,1,turning,289,2.34,2.75,3.85,3.89
27.5288,2,199.36,1.396,0.653,-1.575,0.000,205,1,turning,289,2.34,2.75,3.85,3.89
27.5349,2,199.36,3.205,1.428,-3.640,0.000,205,1,turning,289,2.34,2.75,3.85,3.89
27.5447,2,199.36,3.205,1.428,-3.640,0.000,205,1,turning,289,2.34,2.75,3.85,3.89
27.5521,2,199.36,3.205,1.428,-3.640,0.000,216,1,turning,289,2.34,2.75,3.85,3.89
27.5552,2,199.36,3.205,1.428,-3.640,0.000,215,1,turning,289,2.34,2.75,3.85,3.89
27.5610,2,199.36,4.735,2.083,-5.385,0.000,213,1,turning,290,2.34,2.75,3.85,3.89
27.5649,2,199.36,4.735,2.083,-5.385,0.000,210,1,turning,290,2.34,2.75,3.85,3.89
27.5706,2,199.36,4.735,2.083,-5.385,0.000,218,1,turning,290,2.34,2.75,3.85,3.89
27.5753,2,199.36,5.765,2.524,-6.560,0.000,216,1,turning,291,2.34,2.75,3.85,3.89
27.5803,2,199.36,5.765,2.524,-6.560,0.000,212,1,turning,291,2.34,2.75,3.85,3.89
27.5850,2,199.36,5.765,2.524,-6.560,0.000,217,1,turning,291,2.34,2.75,3.85,3.89
27.5900,2,199.36,5.765,2.524,-6.560,0.000,216,1,turning,291,2.34,2.75,3.85,3.89
27.5953,2,199.36,5.765,2.524,-6.560,0.000,215,1,turning,291,2.34,2.75,3.85,3.89
27.6000,2,199.36,5.765,2.524,-6.560,0.000,214,1,turning,291,2.34,2.75,3.85,3.89
27.6054,2,199.36,5.765,2.524,-6.560,0.000,213,1,turning,291,2.34,2.75,3.85,3.89
27.6099,2,199.36,5.765,2.524,-6.560,0.000,212,1,turning,291,2.34,2.75,3.85,3.89
27.6156,2,199.36,0.897,0.331,-0.987,0.000,212,1,turning,291,2.34,2.75,3.85,3.89
27.6201,2,199.36,0.897,0.331,-0.987,0.000,45,1,turning,291,2.34,2.75,3.85,3.89
27.6263,2,199.36,0.897,0.331,-0.987,0.000,45,1,turning,291,2.34,2.75,3.85,3.89
27.6300,2,199.36,0.897,0.331,-0.987,0.000,45,1,turning,291,2.34,2.75,3.85,3.89
27.6361,2,199.36,0.897,0.331,-0.987,0.000,45,1,turning,291,2.34,2.75,3.85,3.89
27.6398,2,199.36,0.897,0.331,-0.987,0.000,43,1,turning,291,2.34,2.75,3.85,3.89
27.6456,2,199.36,0.897,0.331,-0.987,0.000,40,1,turning,291,2.34,2.75,3.85,3.89
27.6499,2,199.36,0.897,0.331,-0.987,0.000,37,1,turning,291,2.34,2.75,3.85,3.89
27.6551,2,199.36,0.897,0.331,-0.987,0.000,35,1,turning,291,2.34,2.75,3.85,3.89
27.6618,2,199.36,-0.166,-0.089,0.127,0.000,32,1,turning,291,2.34,2.75,3.85,3.89
27.6660,2,199.36,-0.166,-0.089,0.127,0.000,20,1,turning,291,2.34,2.75,3.85,3.89
27.6731,2,199.36,-0.166,-0.089,0.127,0.000,29,1,turning,291,2.34,2.75,3.85,3.89
27.6791,2,199.36,-0.166,-0.089,0.127,0.000,28,1,turning,291,2.34,2.75,3.85,3.89
27.6806,2,199.36,-0.166,-0.089,0.127,0.000,27,1,turning,291,2.34,2.75,3.85,3.89
27.6850,2,199.36,-0.166,-0.089,0.127,0.000,24,1,turning,291,2.34,2.75,3.85,3.89
27.6900,2,199.36,-0.166,-0.089,0.127,0.000,23,1,turning,291,2.34,2.75,3.85,3.89
27.7007,2,199.36,-0.059,-0.081,0.141,0.000,22,1,turning,291,2.34,2.75,3.85,3.89
27.7098,2,199.36,-0.059,-0.081,0.141,0.000,204,1,turning,291,2.34,2.75,3.85,3.89
27.7130,2,199.36,-0.059,-0.081,0.141,0.000,25,1,turning,291,2.34,2.75,3.85,3.89
27.7167,2,199.36,0.627,0.138,-0.410,0.000,25,1,turning,292,2.34,2.75,3.85,3.89
27.7214,2,199.36,0.627,0.138,-0.410,0.000,201,1,turning,292,2.34,2.75,3.85,3.89
27.7287,2,199.36,0.627,0.138,-0.410,0.000,199,1,turning,292,2.34,2.75,3.85,3.89
27.7329,2,199.36,0.627,0.138,-0.410,0.000,198,1,turning,292,2.34,2.75,3.85,3.89
27.7362,2,199.36,0.627,0.138,-0.410,0.000,198,1,turning,292,2.34,2.75,3.85,3.89
27.7411,2,199.36,0.627,0.138,-0.410,0.000,198,1,turning,292,2.34,2.75,3.85,3.89
27.7462,2,199.36,0.627,0.138,-0.410,0.000,197,1,turning,292,2.34,2.75,3.85,3.89
27.7507,2,199.36,0.627,0.138,-0.410,0.000,196,1,turning,292,2.34,2.75,3.85,3.89
27.7560,2,199.36,0.627,0.138,-0.410,0.000,195,1,turning,292,2.34,2.75,3.85,3.89
27.7608,2,199.36,0.627,0.138,-0.410,0.000,193,1,turning,292,2.34,2.75,3.85,3.89
27.7660,2,199.36,0.627,0.138,-0.410,0.000,191,1,turning,292,2.34,2.75,3.85,3.89
27.7717,2,199.36,0.627,0.138,-0.410,0.000,188,1,turning,292,2.34,2.75,3.85,3.89
27.7758,2,199.36,0.627,0.138,-0.410,0.000,181,1,turning,292,2.34,2.75,3.85,3.89
27.7809,2,199.36,0.627,0.138,-0.410,0.000,173,1,turning,292,2.34,2.75,3.85,3.89
27.7864,2,199.36,0.627,0.138,-0.410,0.000,154,1,turning,292,2.34,2.75,3.85,3.89
27.7909,2,199.36,0.627,0.138,-0.410,0.000,113,1,turning,292,2.34,2.75,3.85,3.89
27.7962,2,199.36,1.633,0.580,-2.052,0.000,82,1,turning,292,2.34,2.75,3.85,3.89
27.8025,2,199.36,1.633,0.580,-2.052,0.000,206,1,turning,292,2.34,2.75,3.85,3.89
27.8072,2,199.36,1.633,0.580,-2.052,0.000,206,1,turning,292,2.34,2.75,3.85,3.89
27.8121,2,199.36,1.633,0.580,-2.052,0.000,203,1,turning,292,2.34,2.75,3.85,3.89
27.8162,2,199.36,1.633,0.580,-2.052,0.000,203,1,turning,292,2.34,2.75,3.85,3.89
27.8210,2,199.36,1.633,0.580,-2.052,0.000,203,1,turning,292,2.34,2.75,3.85,3.89
27.8258,2,199.36,1.633,0.580,-2.052,0.000,203,1,turning,292,2.34,2.75,3.85,3.89
27.8316,2,199.36,1.633,0.580,-2.052,0.000,203,1,turning,292,2.34,2.75,3.85,3.89
27.8358,2,199.36,1.633,0.580,-2.052,0.000,203,1,turning,292,2.34,2.75,3.85,3.89
27.8410,2,199.36,1.633,0.580,-2.052,0.000,203,1,turning,292,2.34,2.75,3.85,3.89
27.8461,2,199.36,-0.199,-0.132,0.224,0.000,203,1,turning,292,2.34,2.75,3.85,3.89
27.8518,2,199.36,-0.199,-0.132,0.224,0.000,20,1,turning,292,2.34,2.75,3.85,3.89
27.8569,2,199.36,-3.814,-1.575,4.965,0.000,23,1,turning,293,2.34,2.75,3.85,3.89
27.8623,2,199.36,-3.814,-1.575,4.965,0.000,45,1,turning,293,2.34,2.75,3.85,3.89
27.8666,2,199.36,-3.814,-1.575,4.965,0.000,45,1,turning,293,2.34,2.75,3.85,3.89
27.8725,2,199.36,-3.814,-1.575,4.965,0.000,45,1,turning,293,2.34,2.75,3.85,3.89
27.8762,2,199.36,-4.715,-1.935,6.146,0.000,43,1,turning,294,2.34,2.75,3.85,3.89
27.8834,2,199.36,-4.715,-1.935,6.146,0.000,38,1,turning,294,2.34,2.75,3.85,3.89
27.8880,2,199.36,-4.715,-1.935,6.146,0.000,44,1,turning,294,2.34,2.75,3.85,3.89
27.8965,2,199.36,-4.715,-1.935,6.146,0.000,42,1,turning,294,2.34,2.75,3.85,3.89
27.9025,2,199.36,-4.715,-1.935,6.146,0.000,41,1,turning,294,2.34,2.75,3.85,3.89
27.9076,2,199.36,-4.715,-1.935,6.146,0.000,40,1,turning,294,2.34,2.75,3.85,3.89
27.9118,2,199.36,-4.715,-1.935,6.146,0.000,38,1,turning,294,2.34,2.75,3.85,3.89
27.9170,2,199.36,-4.715,-1.935,6.146,0.000,36,1,turning,294,2.34,2.75,3.85,3.89
27.9219,2,199.36,-4.715,-1.935,6.146,0.000,35,1,turning,294,2.34,2.75,3.85,3.89
27.9268,2,199.36,-4.715,-1.935,6.146,0.000,34,1,turning,294,2.34,2.75,3.85,3.89
27.9318,2,199.36,-5.930,-2.420,7.740,0.000,33,1,turning,294,2.34,2.75,3.85,3.89
27.9366,2,199.36,-5.930,-2.420,7.740,0.000,21,1,turning,294,2.34,2.75,3.85,3.89
27.9420,2,199.36,-9.849,-3.985,12.880,0.000,42,1,turning,295,2.34,2.75,3.85,3.89
27.9468,2,199.36,-9.849,-3.985,12.880,0.000,45,1,turning,295,2.34,2.75,3.85,3.89
27.9518,2,199.36,-9.849,-3.985,12.880,0.000,45,1,turning,295,2.34,2.75,3.85,3.89
27.9574,2,199.36,-10.454,-4.227,13.674,0.000,45,1,turning,296,2.34,2.75,3.85,3.89
27.9618,2,199.36,-10.454,-4.227,13.674,0.000,39,1,turning,296,2.34,2.75,3.85,3.89
27.9669,2,199.36,-10.454,-4.227,13.674,0.000,45,1,turning,296,2.34,2.75,3.85,3.89
27.9719,2,199.36,-10.454,-4.227,13.674,0.000,45,1,turning,296,2.34,2.75,3.85,3.89
27.9772,2,199.36,-10.454,-4.227,13.674,0.000,45,1,turning,296,2.34,2.75,3.85,3.89
27.9820,2,199.36,-10.454,-4.227,13.674,0.000,45,1,turning,296,2.34,2.75,3.85,3.89
27.9867,2,199.36,-10.454,-4.227,13.674,0.000,45,1,turning,296,2.34,2.75,3.85,3.89
27.9918,2,199.36,2.519,0.982,-2.667,0.000,44,1,turning,296,2.34,2.75,3.85,3.89
27.9981,2,199.36,2.519,0.982,-2.667,0.000,225,1,turning,296,2.34,2.75,3.85,3.89
28.0017,2,199.36,2.519,0.982,-2.667,0.000,225,1,turning,296,2.34,2.75,3.85,3.89
28.0071,2,199.36,2.519,0.982,-2.667,0.000,225,1,turning,296,2.34,2.75,3.85,3.89
28.0125,2,199.36,2.519,0.982,-2.667,0.000,225,1,turning,296,2.34,2.75,3.85,3.89
28.0174,2,199.36,2.519,0.982,-2.667,0.000,225,1,turning,296,2.34,2.75,3.85,3.89
28.0217,2,199.36,2.519,0.982,-2.667,0.000,225,1,turning,296,2.34,2.75,3.85,3.89
28.0275,2,199.36,4.474,1.775,-5.018,0.000,225,1,turning,296,2.34,2.75,3.85,3.89
28.0357,2,199.36,4.474,1.775,-5.018,0.000,221,1,turning,296,2.34,2.75,3.85,3.89
28.0397,2,199.36,4.474,1.775,-5.018,0.000,225,1,turning,296,2.34,2.75,3.85,3.89
28.0417,2,199.36,4.474,1.775,-5.018,0.000,225,1,turning,296,2.34,2.75,3.85,3.89
28.0469,2,199.36,4.474,1.775,-5.018,0.000,225,1,turning,296,2.34,2.75,3.85,3.89
28.0526,2,199.36,4.474,1.775,-5.018,0.000,225,1,turning,296,2.34,2.75,3.85,3.89
28.0569,2,199.36,4.474,1.775,-5.018,0.000,225,1,turning,296,2.34,2.75,3.85,3.89
28.0619,2,199.36,4.474,1.775,-5.018,0.000,225,1,turning,296,2.34,2.75,3.85,3.89
28.0668,2,199.36,-0.043,-0.002,0.206,0.000,225,1,turning,296,2.34,2.75,3.85,3.89
28.0720,2,199.36,-0.043,-0.002,0.206,0.000,45,1,turning,296,2.34,2.75,3.85,3.89
28.0768,2,199.36,-0.043,-0.002,0.206,0.000,44,1,turning,296,2.34,2.75,3.85,3.89
