t,state,f_hz,x_mm,y_mm,z_mm,mag,az,armed,spin,lost,i_a,i_b,i_c,i_d
25.2370,2,198.45,-0.048,0.203,-0.930,0.000,266,1,,367,1.68,4.91,1.75,1.36
25.2439,2,198.45,-0.257,0.124,-0.931,0.000,270,1,,367,1.68,4.91,1.75,1.36
25.2469,2,198.45,-0.257,0.124,-0.931,0.000,360,1,,367,1.68,4.91,1.75,1.36
25.2520,2,198.45,-0.257,0.124,-0.931,0.000,360,1,,367,1.68,4.91,1.75,1.36
25.2573,2,198.45,-0.257,0.124,-0.931,0.000,358,1,,367,1.68,4.91,1.75,1.36
25.2630,2,198.45,-0.216,0.159,-0.850,0.000,357,1,,367,1.68,4.91,1.75,1.36
25.2722,2,198.45,-0.216,0.159,-0.850,0.000,330,1,,367,1.68,4.91,1.75,1.36
25.2805,2,198.45,-0.216,0.159,-0.850,0.000,333,1,,367,1.68,4.91,1.75,1.36
25.2828,2,198.45,-0.216,0.159,-0.850,0.000,333,1,,367,1.68,4.91,1.75,1.36
25.2876,2,198.45,-0.216,0.159,-0.850,0.000,332,1,,367,1.68,4.91,1.75,1.36
25.2929,2,198.45,-0.203,0.137,-0.864,0.000,331,1,,367,1.68,4.91,1.75,1.36
25.2983,2,198.45,-0.203,0.137,-0.864,0.000,327,1,,367,1.68,4.91,1.75,1.36
25.3025,2,198.45,-0.203,0.137,-0.864,0.000,335,1,,367,1.68,4.91,1.75,1.36
25.3075,2,198.45,-0.209,0.168,-0.992,0.000,334,1,,367,1.68,4.91,1.75,1.36
25.3128,2,198.45,-0.209,0.168,-0.992,0.000,312,1,,367,1.68,4.91,1.75,1.36
25.3177,2,198.45,-0.209,0.168,-0.992,0.000,315,1,,367,1.68,4.91,1.75,1.36
25.3226,2,198.45,-0.209,0.168,-0.992,0.000,316,1,,367,1.68,4.91,1.75,1.36
25.3276,2,198.45,-0.209,0.168,-0.992,0.000,317,1,,367,1.68,4.91,1.75,1.36
25.3327,2,198.45,-0.209,0.168,-0.992,0.000,318,1,,367,1.68,4.91,1.75,1.36
25.3384,2,198.45,-0.046,0.187,-0.957,0.000,318,1,,367,1.68,4.91,1.75,1.36
25.3455,2,198.45,-0.046,0.187,-0.957,0.000,229,1,,367,1.68,4.91,1.75,1.36
25.3476,2,198.45,-0.046,0.187,-0.957,0.000,222,1,,367,1.68,4.91,1.75,1.36
25.3881,2,198.45,-0.046,0.187,-0.957,0.000,227,1,,367,1.68,4.91,1.75,1.36
25.4679,2,198.45,-0.046,0.187,-0.957,0.000,221,1,,367,1.68,4.91,1.75,1.36
25.5037,2,198.45,-0.046,0.187,-0.957,0.000,213,1,,367,1.68,4.91,1.75,1.36
25.5117,2,198.45,-0.046,0.187,-0.957,0.000,212,1,,367,1.68,4.91,1.75,1.36
25.5203,2,198.45,-0.046,0.187,-0.957,0.000,214,1,,367,1.68,4.91,1.75,1.36
25.5396,2,198.45,-0.046,0.187,-0.957,0.000,217,1,,367,1.68,4.91,1.75,1.36
25.5450,2,198.45,-0.046,0.187,-0.957,0.000,217,1,,367,1.68,4.91,1.75,1.36
25.5503,2,198.45,-0.046,0.187,-0.957,0.000,220,1,,367,1.68,4.91,1.75,1.36
25.5648,2,198.45,-0.046,0.187,-0.957,0.000,222,1,,367,1.68,4.91,1.75,1.36
25.5728,2,198.45,-0.046,0.187,-0.957,0.000,223,1,,367,1.68,4.91,1.75,1.36
25.5817,2,198.45,-0.046,0.187,-0.957,0.000,225,1,,367,1.68,4.91,1.75,1.36
25.5895,2,198.45,-0.046,0.187,-0.957,0.000,227,1,,367,1.68,4.91,1.75,1.36
25.5941,2,198.45,-0.046,0.187,-0.957,0.000,229,1,,367,1.68,4.91,1.75,1.36
25.5972,2,198.45,-0.046,0.187,-0.957,0.000,231,1,,367,1.68,4.91,1.75,1.36
25.6024,2,198.45,-0.170,0.067,-0.956,0.000,234,1,,367,1.68,4.91,1.75,1.36
25.6148,2,198.45,-0.170,0.067,-0.956,0.000,13,1,,367,1.68,4.91,1.75,1.36
25.6216,2,198.45,-0.170,0.067,-0.956,0.000,37,1,,367,1.68,4.91,1.75,1.36
25.6263,2,198.45,-0.170,0.067,-0.956,0.000,37,1,,367,1.68,4.91,1.75,1.36
25.6302,2,198.45,-0.170,0.067,-0.956,0.000,36,1,,367,1.68,4.91,1.75,1.36
25.6353,2,198.45,-0.170,0.067,-0.956,0.000,34,1,,367,1.68,4.91,1.75,1.36
25.6401,2,198.45,-0.170,0.067,-0.956,0.000,33,1,,367,1.68,4.91,1.75,1.36
25.6452,2,198.45,-0.170,0.067,-0.956,0.000,32,1,,367,1.68,4.91,1.75,1.36
25.6503,2,198.45,-0.218,0.221,-0.781,0.000,31,1,,367,1.68,4.91,1.75,1.36
25.6589,2,198.45,-0.218,0.221,-0.781,0.000,304,1,,367,1.68,4.91,1.75,1.36
25.6612,2,198.45,-0.218,0.221,-0.781,0.000,304,1,,367,1.68,4.91,1.75,1.36
25.6651,2,198.45,-0.218,0.221,-0.781,0.000,305,1,,367,1.68,4.91,1.75,1.36
25.6703,2,198.45,-0.218,0.221,-0.781,0.000,306,1,,367,1.68,4.91,1.75,1.36
25.6754,2,198.45,-0.218,0.221,-0.781,0.000,306,1,,367,1.68,4.91,1.75,1.36
25.6812,2,198.45,-0.218,0.221,-0.781,0.000,307,1,,367,1.68,4.91,1.75,1.36
25.6849,2,198.45,-0.218,0.221,-0.781,0.000,307,1,,367,1.68,4.91,1.75,1.36
25.6929,2,198.45,-0.225,0.197,-0.961,0.000,308,1,,367,1.68,4.91,1.75,1.36
25.7050,2,198.45,-0.225,0.197,-0.961,0.000,316,1,,367,1.68,4.91,1.75,1.36
25.7113,2,198.45,-0.225,0.197,-0.961,0.000,319,1,,367,1.68,4.91,1.75,1.36
25.7200,2,198.45,-0.225,0.197,-0.961,0.000,319,1,,367,1.68,4.91,1.75,1.36
25.7241,2,198.45,-0.225,0.197,-0.961,0.000,320,1,,367,1.68,4.91,1.75,1.36
25.7255,2,198.45,-0.225,0.197,-0.961,0.000,320,1,,367,1.68,4.91,1.75,1.36
25.7398,2,198.45,-0.225,0.197,-0.961,0.000,320,1,,367,1.68,4.91,1.75,1.36
25.7452,2,198.45,-0.225,0.197,-0.961,0.000,320,1,,367,1.68,4.91,1.75,1.36
25.7503,2,198.45,-0.225,0.197,-0.961,0.000,320,1,,367,1.68,4.91,1.75,1.36
25.7553,2,198.45,-0.225,0.197,-0.961,0.000,321,1,,367,1.68,4.91,1.75,1.36
25.7605,2,198.45,0.046,0.203,-0.866,0.000,321,1,,367,1.68,4.91,1.75,1.36
25.7656,2,198.45,0.046,0.203,-0.866,0.000,208,1,,367,1.68,4.91,1.75,1.36
25.7700,2,198.45,0.046,0.203,-0.866,0.000,197,1,,367,1.68,4.91,1.75,1.36
25.7751,2,198.45,0.046,0.203,-0.866,0.000,199,1,,367,1.68,4.91,1.75,1.36
25.7805,2,198.45,0.046,0.203,-0.866,0.000,201,1,,367,1.68,4.91,1.75,1.36
25.7852,2,198.45,0.046,0.203,-0.866,0.000,203,1,,367,1.68,4.91,1.75,1.36
25.7903,2,198.45,-0.111,0.197,-0.624,0.000,205,1,,367,1.68,4.91,1.75,1.36
25.7953,2,198.45,-0.111,0.197,-0.624,0.000,338,1,,367,1.68,4.91,1.75,1.36
25.8016,2,198.45,-0.111,0.197,-0.624,0.000,336,1,,367,1.68,4.91,1.75,1.36
25.8050,2,198.45,-0.111,0.197,-0.624,0.000,334,1,,367,1.68,4.91,1.75,1.36
25.8107,2,198.45,-0.111,0.197,-0.624,0.000,332,1,,367,1.68,4.91,1.75,1.36
25.8151,2,198.45,-0.111,0.197,-0.624,0.000,331,1,,367,1.68,4.91,1.75,1.36
25.8204,2,198.45,-0.111,0.197,-0.624,0.000,329,1,,367,1.68,4.91,1.75,1.36
25.8253,2,198.45,-0.248,0.114,-0.909,0.000,327,1,,367,1.68,4.91,1.75,1.36
25.8325,2,198.45,-0.248,0.114,-0.909,0.000,0,1,,367,1.68,4.91,1.75,1.36
25.8378,2,198.45,-0.248,0.114,-0.909,0.000,5,1,,367,1.68,4.91,1.75,1.36
25.8436,2,198.45,-0.248,0.114,-0.909,0.000,4,1,,367,1.68,4.91,1.75,1.36
25.8480,2,198.45,-0.248,0.114,-0.909,0.000,2,1,,367,1.68,4.91,1.75,1.36
25.8502,2,198.45,-0.248,0.114,-0.909,0.000,1,1,,367,1.68,4.91,1.75,1.36
25.8552,2,198.45,-0.248,0.114,-0.909,0.000,359,1,,367,1.68,4.91,1.75,1.36
25.8648,2,198.45,-0.248,0.114,-0.909,0.000,357,1,,367,1.68,4.91,1.75,1.36
25.8751,2,198.45,-0.248,0.114,-0.909,0.000,357,1,,367,1.68,4.91,1.75,1.36
25.9041,2,198.45,-0.248,0.114,-0.909,0.000,357,1,,367,1.68,4.91,1.75,1.36
25.9181,2,198.45,-0.248,0.114,-0.909,0.000,1,1,,367,1.68,4.91,1.75,1.36
25.9318,2,198.45,-0.248,0.114,-0.909,0.000,2,1,,367,1.68,4.91,1.75,1.36
25.9492,2,198.45,-0.248,0.114,-0.909,0.000,2,1,,367,1.68,4.91,1.75,1.36
25.9548,2,198.45,-0.248,0.114,-0.909,0.000,3,1,,367,1.68,4.91,1.75,1.36
25.9594,2,198.45,-0.248,0.114,-0.909,0.000,2,1,,367,1.68,4.91,1.75,1.36
25.9643,2,198.45,-0.248,0.114,-0.909,0.000,0,1,,367,1.68,4.91,1.75,1.36
25.9701,2,198.45,-0.232,0.145,-0.883,0.000,359,1,,367,1.68,4.91,1.75,1.36
25.9783,2,198.45,-0.232,0.145,-0.883,0.000,261,1,,367,1.68,4.91,1.75,1.36
25.9810,2,198.45,-0.232,0.145,-0.883,0.000,308,1,,367,1.68,4.91,1.75,1.36
25.9843,2,198.45,-0.232,0.145,-0.883,0.000,311,1,,367,1.68,4.91,1.75,1.36
25.9901,2,198.45,-0.232,0.145,-0.883,0.000,314,1,,367,1.68,4.91,1.75,1.36
25.9945,2,198.45,-0.313,0.183,-0.844,0.000,317,1,,367,1.68,4.91,1.75,1.36
26.0001,2,198.45,-0.313,0.183,-0.844,0.000,292,1,,367,1.68,4.91,1.75,1.36
26.0044,2,198.45,-0.313,0.183,-0.844,0.000,300,1,,367,1.68,4.91,1.75,1.36
26.0094,2,198.45,-0.313,0.183,-0.844,0.000,303,1,,367,1.68,4.91,1.75,1.36
26.0143,2,198.45,-0.192,0.227,-1.079,0.000,305,1,,367,1.68,4.91,1.75,1.36
26.0201,2,198.45,-0.192,0.227,-1.079,0.000,256,1,,367,1.68,4.91,1.75,1.36
26.0243,2,198.45,-0.192,0.227,-1.079,0.000,256,1,,367,1.68,4.91,1.75,1.36
26.0299,2,198.45,-0.192,0.227,-1.079,0.000,260,1,,367,1.68,4.91,1.75,1.36
26.0345,2,198.45,-0.154,0.236,-1.062,0.000,264,1,,367,1.68,4.91,1.75,1.36
26.0392,2,198.45,-0.154,0.236,-1.062,0.000,264,1,,367,1.68,4.91,1.75,1.36
26.0443,2,198.45,-0.154,0.236,-1.062,0.000,259,1,,367,1.68,4.91,1.75,1.36
26.0497,2,198.45,-0.165,0.173,-0.968,0.000,263,1,,367,1.68,4.91,1.75,1.36
26.0567,2,198.45,-0.165,0.173,-0.968,0.000,303,1,,367,1.68,4.91,1.75,1.36
26.0596,2,198.45,-0.165,0.173,-0.968,0.000,297,1,,367,1.68,4.91,1.75,1.36
26.0643,2,198.45,-0.165,0.173,-0.968,0.000,300,1,,367,1.68,4.91,1.75,1.36
26.0698,2,198.45,-0.165,0.173,-0.968,0.000,302,1,,367,1.68,4.91,1.75,1.36
26.0743,2,198.45,-0.165,0.173,-0.968,0.000,303,1,,367,1.68,4.91,1.75,1.36
26.0798,2,198.45,-0.183,0.157,-0.852,0.000,305,1,,367,1.68,4.91,1.75,1.36
26.0857,2,198.45,-0.183,0.157,-0.852,0.000,328,1,,367,1.68,4.91,1.75,1.36
26.0894,2,198.45,-0.183,0.157,-0.852,0.000,330,1,,367,1.68,4.91,1.75,1.36
26.0947,2,198.45,-0.183,0.157,-0.852,0.000,329,1,,367,1.68,4.91,1.75,1.36
26.0996,2,198.45,-0.183,0.157,-0.852,0.000,327,1,,367,1.68,4.91,1.75,1.36
26.1045,2,198.45,-0.209,0.121,-0.853,0.000,326,1,,367,1.68,4.91,1.75,1.36
26.1093,2,198.45,-0.209,0.121,-0.853,0.000,341,1,,367,1.68,4.91,1.75,1.36
26.1145,2,198.45,-0.209,0.121,-0.853,0.000,349,1,,367,1.68,4.91,1.75,1.36
26.1195,2,198.45,-0.209,0.121,-0.853,0.000,347,1,,367,1.68,4.91,1.75,1.36
26.1245,2,198.45,-0.207,0.189,-0.821,0.000,345,1,,367,1.68,4.91,1.75,1.36
26.1309,2,198.45,-0.207,0.189,-0.821,0.000,309,1,,367,1.68,4.91,1.75,1.36
26.1342,2,198.45,-0.207,0.189,-0.821,0.000,309,1,,367,1.68,4.91,1.75,1.36
26.1400,2,198.45,-0.207,0.189,-0.821,0.000,309,1,,367,1.68,4.91,1.75,1.36
26.1444,2,198.45,-0.207,0.189,-0.821,0.000,310,1,,367,1.68,4.91,1.75,1.36
26.1493,2,198.45,-0.151,0.225,-1.023,0.000,311,1,,367,1.68,4.91,1.75,1.36
26.1552,2,198.45,-0.151,0.225,-1.023,0.000,288,1,,367,1.68,4.91,1.75,1.36
26.1593,2,198.45,-0.151,0.225,-1.023,0.000,282,1,,367,1.68,4.91,1.75,1.36
26.1649,2,198.45,-0.151,0.225,-1.023,0.000,284,1,,367,1.68,4.91,1.75,1.36
26.1697,2,198.45,-0.151,0.225,-1.023,0.000,286,1,,367,1.68,4.91,1.75,1.36
26.1774,2,198.45,-0.258,0.150,-0.954,0.000,288,1,,367,1.68,4.91,1.75,1.36
26.1814,2,198.45,-0.258,0.150,-0.954,0.000,350,1,,367,1.68,4.91,1.75,1.36
26.1859,2,198.45,-0.258,0.150,-0.954,0.000,352,1,,367,1.68,4.91,1.75,1.36
26.1893,2,198.45,-0.258,0.150,-0.954,0.000,350,1,,367,1.68,4.91,1.75,1.36
26.1948,2,198.45,-0.258,0.150,-0.954,0.000,348,1,,367,1.68,4.91,1.75,1.36
26.1995,2,198.45,-0.079,0.199,-0.692,0.000,346,1,,367,1.68,4.91,1.75,1.36
26.2049,2,198.45,-0.079,0.199,-0.692,0.000,246,1,,367,1.68,4.91,1.75,1.36
26.2097,2,198.45,-0.079,0.199,-0.692,0.000,235,1,,367,1.68,4.91,1.75,1.36
26.2150,2,198.45,-0.242,0.231,-0.971,0.000,240,1,,367,1.68,4.91,1.75,1.36
26.2197,2,198.45,-0.242,0.231,-0.971,0.000,322,1,,367,1.68,4.91,1.75,1.36
26.2246,2,198.45,-0.242,0.231,-0.971,0.000,322,1,,367,1.68,4.91,1.75,1.36
26.2298,2,198.45,-0.242,0.231,-0.971,0.000,321,1,,367,1.68,4.91,1.75,1.36
26.2346,2,198.45,-0.222,0.204,-1.079,0.000,321,1,,367,1.68,4.91,1.75,1.36
26.2395,2,198.45,-0.222,0.204,-1.079,0.000,324,1,,367,1.68,4.91,1.75,1.36
26.2447,2,198.45,-0.222,0.204,-1.079,0.000,324,1,,367,1.68,4.91,1.75,1.36
26.2495,2,198.45,-0.222,0.204,-1.079,0.000,324,1,,367,1.68,4.91,1.75,1.36
26.2554,2,198.45,-0.215,0.190,-0.861,0.000,323,1,,367,1.68,4.91,1.75,1.36
26.2596,2,198.45,-0.215,0.190,-0.861,0.000,324,1,,367,1.68,4.91,1.75,1.36
26.2646,2,198.45,-0.215,0.190,-0.861,0.000,325,1,,367,1.68,4.91,1.75,1.36
26.2696,2,198.45,-0.215,0.190,-0.861,0.000,324,1,,367,1.68,4.91,1.75,1.36
26.2747,2,198.45,-0.060,0.232,-0.924,0.000,324,1,,367,1.68,4.91,1.75,1.36
26.2804,2,198.45,-0.060,0.232,-0.924,0.000,243,1,,367,1.68,4.91,1.75,1.36
26.2843,2,198.45,-0.060,0.232,-0.924,0.000,235,1,,367,1.68,4.91,1.75,1.36
26.2896,2,198.45,-0.060,0.232,-0.924,0.000,240,1,,367,1.68,4.91,1.75,1.36
26.2947,2,198.45,-0.060,0.232,-0.924,0.000,243,1,,367,1.68,4.91,1.75,1.36
26.3016,2,198.45,-0.060,0.232,-0.924,0.000,247,1,,367,1.68,4.91,1.75,1.36
26.3047,2,198.45,-0.060,0.232,-0.924,0.000,249,1,,367,1.68,4.91,1.75,1.36
26.3106,2,198.45,-0.209,0.172,-0.938,0.000,254,1,,367,1.68,4.91,1.75,1.36
26.3143,2,198.45,-0.209,0.172,-0.938,0.000,351,1,,367,1.68,4.91,1.75,1.36
26.3194,2,198.45,-0.209,0.172,-0.938,0.000,352,1,,367,1.68,4.91,1.75,1.36
26.3246,2,198.45,-0.209,0.172,-0.938,0.000,350,1,,367,1.68,4.91,1.75,1.36
26.3295,2,198.45,-0.209,0.172,-0.938,0.000,348,1,,367,1.68,4.91,1.75,1.36
26.3361,2,198.45,-0.244,0.092,-0.962,0.000,346,1,,367,1.68,4.91,1.75,1.36
26.3395,2,198.45,-0.244,0.092,-0.962,0.000,5,1,,367,1.68,4.91,1.75,1.36
26.3447,2,198.45,-0.244,0.092,-0.962,0.000,11,1,,367,1.68,4.91,1.75,1.36
26.3496,2,198.45,0.059,0.142,-0.519,0.000,8,1,,367,1.68,4.91,1.75,1.36
26.3545,2,198.45,0.059,0.142,-0.519,0.000,206,1,,367,1.68,4.91,1.75,1.36
26.3595,2,198.45,0.059,0.142,-0.519,0.000,200,1,,367,1.68,4.91,1.75,1.36
26.3646,2,198.45,-0.158,0.127,-0.830,0.000,202,1,,367,1.68,4.91,1.75,1.36
26.3697,2,198.45,-0.158,0.127,-0.830,0.000,338,1,,367,1.68,4.91,1.75,1.36
26.3744,2,198.45,-0.158,0.127,-0.830,0.000,339,1,,367,1.68,4.91,1.75,1.36
26.3798,2,198.45,-0.158,0.127,-0.830,0.000,338,1,,367,1.68,4.91,1.75,1.36
26.3845,2,198.45,-0.270,0.214,-0.955,0.000,337,1,,367,1.68,4.91,1.75,1.36
26.3902,2,198.45,-0.270,0.214,-0.955,0.000,326,1,,367,1.68,4.91,1.75,1.36
26.3943,2,198.45,-0.270,0.214,-0.955,0.000,327,1,,367,1.68,4.91,1.75,1.36
26.3996,2,198.45,-0.270,0.214,-0.955,0.000,326,1,,367,1.68,4.91,1.75,1.36
26.4048,2,198.45,-0.270,0.214,-0.955,0.000,326,1,,367,1.68,4.91,1.75,1.36
26.4094,2,198.45,-0.270,0.214,-0.955,0.000,326,1,,367,1.68,4.91,1.75,1.36
26.4172,2,198.45,-0.115,0.181,-0.688,0.000,325,1,,367,1.68,4.91,1.75,1.36
26.4201,2,198.45,-0.115,0.181,-0.688,0.000,256,1,,367,1.68,4.91,1.75,1.36
26.4252,2,198.45,-0.115,0.181,-0.688,0.000,253,1,,367,1.68,4.91,1.75,1.36
26.4294,2,198.45,-0.115,0.181,-0.688,0.000,261,1,,367,1.68,4.91,1.75,1.36
26.4354,2,198.45,-0.115,0.181,-0.688,0.000,268,1,,367,1.68,4.91,1.75,1.36
26.4510,2,198.45,-0.137,0.160,-0.773,0.000,274,1,,367,1.68,4.91,1.75,1.36
26.4569,2,198.45,-0.137,0.160,-0.773,0.000,319,1,,367,1.68,4.91,1.75,1.36
26.4613,2,198.45,-0.137,0.160,-0.773,0.000,316,1,,367,1.68,4.91,1.75,1.36
26.4664,2,198.45,-0.137,0.160,-0.773,0.000,316,1,,367,1.68,4.91,1.75,1.36
26.4715,2,198.45,-0.077,0.172,-0.688,0.000,316,1,,367,1.68,4.91,1.75,1.36
26.4764,2,198.45,-0.077,0.172,-0.688,0.000,284,1,,367,1.68,4.91,1.75,1.36
26.4811,2,198.45,-0.077,0.172,-0.688,0.000,268,1,,367,1.68,4.91,1.75,1.36
26.4864,2,198.45,-0.077,0.172,-0.688,0.000,273,1,,367,1.68,4.91,1.75,1.36
26.4913,2,198.45,-0.242,0.151,-0.913,0.000,277,1,,367,1.68,4.91,1.75,1.36
26.4978,2,198.45,-0.242,0.151,-0.913,0.000,344,1,,367,1.68,4.91,1.75,1.36
26.5012,2,198.45,-0.242,0.151,-0.913,0.000,345,1,,367,1.68,4.91,1.75,1.36
26.5062,2,198.45,-0.242,0.151,-0.913,0.000,344,1,,367,1.68,4.91,1.75,1.36
26.5128,2,198.45,-0.155,0.226,-1.060,0.000,343,1,,367,1.68,4.91,1.75,1.36
26.5165,2,198.45,-0.155,0.226,-1.060,0.000,296,1,,367,1.68,4.91,1.75,1.36
26.5212,2,198.45,-0.155,0.226,-1.060,0.000,294,1,,367,1.68,4.91,1.75,1.36
26.5263,2,198.45,-0.155,0.226,-1.060,0.000,295,1,,367,1.68,4.91,1.75,1.36
26.5315,2,198.45,-0.155,0.226,-1.060,0.000,297,1,,367,1.68,4.91,1.75,1.36
26.5377,2,198.45,-0.074,0.253,-0.619,0.000,298,1,,367,1.68,4.91,1.75,1.36
26.5417,2,198.45,-0.074,0.253,-0.619,0.000,272,1,,367,1.68,4.91,1.75,1.36
26.5465,2,198.45,-0.074,0.253,-0.619,0.000,264,1,,367,1.68,4.91,1.75,1.36
26.5515,2,198.45,-0.074,0.253,-0.619,0.000,267,1,,367,1.68,4.91,1.75,1.36
26.5564,2,198.45,-0.074,0.253,-0.619,0.000,270,1,,367,1.68,4.91,1.75,1.36
26.5620,2,198.45,-0.129,0.195,-0.720,0.000,272,1,,367,1.68,4.91,1.75,1.36
26.5669,2,198.45,-0.129,0.195,-0.720,0.000,338,1,,367,1.68,4.91,1.75,1.36
26.5714,2,198.45,-0.129,0.195,-0.720,0.000,333,1,,367,1.68,4.91,1.75,1.36
26.5762,2,198.45,-0.129,0.195,-0.720,0.000,330,1,,367,1.68,4.91,1.75,1.36
26.5814,2,198.45,-0.169,0.219,-1.103,0.000,327,1,,367,1.68,4.91,1.75,1.36
26.5863,2,198.45,-0.169,0.219,-1.103,0.000,328,1,,367,1.68,4.91,1.75,1.36
26.5918,2,198.45,-0.169,0.219,-1.103,0.000,326,1,,367,1.68,4.91,1.75,1.36
26.5964,2,198.45,-0.141,0.242,-1.135,0.000,325,1,,367,1.68,4.91,1.75,1.36
26.6018,2,198.45,-0.141,0.242,-1.135,0.000,311,1,,367,1.68,4.91,1.75,1.36
26.6063,2,198.45,-0.141,0.242,-1.135,0.000,307,1,,367,1.68,4.91,1.75,1.36
26.6112,2,198.45,-0.141,0.242,-1.135,0.000,307,1,,367,1.68,4.91,1.75,1.36
26.6181,2,198.45,-0.201,0.148,-0.908,0.000,307,1,,367,1.68,4.91,1.75,1.36
26.6213,2,198.45,-0.201,0.148,-0.908,0.000,357,1,,367,1.68,4.91,1.75,1.36
26.6263,2,198.45,-0.201,0.148,-0.908,0.000,1,1,,367,1.68,4.91,1.75,1.36
26.6317,2,198.45,-0.288,0.172,-0.892,0.000,358,1,,367,1.68,4.91,1.75,1.36
26.6364,2,198.45,-0.288,0.172,-0.892,0.000,344,1,,367,1.68,4.91,1.75,1.36
26.6414,2,198.45,-0.288,0.172,-0.892,0.000,346,1,,367,1.68,4.91,1.75,1.36
26.6464,2,198.45,-0.237,0.165,-0.852,0.000,345,1,,367,1.68,4.91,1.75,1.36
26.6514,2,198.45,-0.237,0.165,-0.852,0.000,330,1,,367,1.68,4.91,1.75,1.36
26.6564,2,198.45,-0.237,0.165,-0.852,0.000,335,1,,367,1.68,4.91,1.75,1.36
26.6614,2,198.45,-0.237,0.165,-0.852,0.000,334,1,,367,1.68,4.91,1.75,1.36
26.6675,2,198.45,-0.084,0.249,-0.965,0.000,333,1,,367,1.68,4.91,1.75,1.36
26.6714,2,198.45,-0.084,0.249,-0.965,0.000,254,1,,367,1.68,4.91,1.75,1.36
26.6766,2,198.45,-0.084,0.249,-0.965,0.000,251,1,,367,1.68,4.91,1.75,1.36
26.6812,2,198.45,-0.084,0.249,-0.965,0.000,254,1,,367,1.68,4.91,1.75,1.36
26.6862,2,198.45,-0.084,0.249,-0.965,0.000,258,1,,367,1.68,4.91,1.75,1.36
26.6918,2,198.45,-0.191,0.193,-0.979,0.000,261,1,,367,1.68,4.91,1.75,1.36
26.6962,2,198.45,-0.191,0.193,-0.979,0.000,336,1,,367,1.68,4.91,1.75,1.36
26.7014,2,198.45,-0.191,0.193,-0.979,0.000,336,1,,367,1.68,4.91,1.75,1.36
26.7064,2,198.45,-0.191,0.193,-0.979,0.000,334,1,,367,1.68,4.91,1.75,1.36
26.7117,2,198.45,-0.233,0.201,-0.912,0.000,332,1,,367,1.68,4.91,1.75,1.36
26.7163,2,198.45,-0.233,0.201,-0.912,0.000,332,1,,367,1.68,4.91,1.75,1.36
26.7212,2,198.45,-0.233,0.201,-0.912,0.000,333,1,,367,1.68,4.91,1.75,1.36
26.7265,2,198.45,-0.233,0.201,-0.912,0.000,331,1,,367,1.68,4.91,1.75,1.36
26.7313,2,198.45,-0.241,0.135,-0.906,0.000,330,1,,367,1.68,4.91,1.75,1.36
26.7364,2,198.45,-0.241,0.135,-0.906,0.000,350,1,,367,1.68,4.91,1.75,1.36
26.7412,2,198.45,-0.241,0.135,-0.906,0.000,356,1,,367,1.68,4.91,1.75,1.36
26.7466,2,198.45,-0.241,0.135,-0.906,0.000,353,1,,367,1.68,4.91,1.75,1.36
26.7511,2,198.45,-0.241,0.135,-0.906,0.000,351,1,,367,1.68,4.91,1.75,1.36
26.7581,2,198.45,-0.079,0.156,-0.869,0.000,349,1,,367,1.68,4.91,1.75,1.36
26.7621,2,198.45,-0.079,0.156,-0.869,0.000,241,1,,367,1.68,4.91,1.75,1.36
26.7680,2,198.45,-0.079,0.156,-0.869,0.000,225,1,,367,1.68,4.91,1.75,1.36
26.7714,2,198.45,-0.079,0.156,-0.869,0.000,230,1,,367,1.68,4.91,1.75,1.36
26.7764,2,198.45,-0.079,0.156,-0.869,0.000,238,1,,367,1.68,4.91,1.75,1.36
26.7813,2,198.45,-0.079,0.156,-0.869,0.000,245,1,,367,1.68,4.91,1.75,1.36
26.7860,2,198.45,-0.132,0.179,-0.799,0.000,251,1,,367,1.68,4.91,1.75,1.36
26.7956,2,198.45,-0.132,0.179,-0.799,0.000,313,1,,367,1.68,4.91,1.75,1.36
26.7971,2,198.45,-0.132,0.179,-0.799,0.000,308,1,,367,1.68,4.91,1.75,1.36
26.8016,2,198.45,-0.132,0.179,-0.799,0.000,308,1,,367,1.68,4.91,1.75,1.36
26.8075,2,198.45,-0.132,0.179,-0.799,0.000,308,1,,367,1.68,4.91,1.75,1.36
26.8114,2,198.45,-0.132,0.179,-0.799,0.000,308,1,,367,1.68,4.91,1.75,1.36
26.8164,2,198.45,-0.132,0.179,-0.799,0.000,309,1,,367,1.68,4.91,1.75,1.36
26.8214,2,198.45,-0.132,0.179,-0.799,0.000,309,1,,367,1.68,4.91,1.75,1.36
26.8269,2,198.45,-0.132,0.179,-0.799,0.000,309,1,,367,1.68,4.91,1.75,1.36
26.8320,2,198.45,-0.062,0.230,-0.974,0.000,309,1,,367,1.68,4.91,1.75,1.36
26.8468,2,198.45,-0.062,0.230,-0.974,0.000,286,1,,367,1.68,4.91,1.75,1.36
26.8521,2,198.45,-0.062,0.230,-0.974,0.000,266,1,,367,1.68,4.91,1.75,1.36
26.8574,2,198.45,-0.062,0.230,-0.974,0.000,268,1,,367,1.68,4.91,1.75,1.36
26.8626,2,198.45,-0.014,0.192,-0.590,0.000,270,1,,367,1.68,4.91,1.75,1.36
26.8674,2,198.45,-0.014,0.192,-0.590,0.000,294,1,,367,1.68,4.91,1.75,1.36
26.8723,2,198.45,-0.014,0.192,-0.590,0.000,268,1,,367,1.68,4.91,1.75,1.36
